name,degree,address,tel
서울명예도로 간송전형필길,0.0,,
충정공목서흠묘역,0.0,서울 도봉구 방학로 252-18,
평화의소녀상,5.0,서울 도봉구 도봉로 552,
의정궁주묘,0.0,서울 도봉구 방학동 562-2,
도봉천,0.0,서울 도봉구 도봉동,
연기봉,0.0,서울 도봉구 도봉동 산 31,
이지유어디자인,0.0,서울 도봉구 덕릉로60길 164-23,
도봉산 샘터,0.0,서울 도봉구 도봉동 산 55,
월튼해리스워커장군 전사지 표지석,4.0,서울 도봉구 도봉동 595,
성황당골,0.0,서울 도봉구 도봉동,
푸른샘터,3.0,서울 도봉구 도봉동 산 40,
북한산방학나들길,0.0,,
쌍줄기약수터,1.0,서울 도봉구 도봉동 산 29-24,
만월암석불좌상,3.0,서울 도봉구 도봉산길 92-4,
덕성여자대학교 비엔나숲,0.0,서울 도봉구 삼양로144길 33,
중랑천,0.0,서울 도봉구 방학동,
서울명예도로 함석헌길,0.0,,
서울명예도로 가인김병로길,0.0,,
중랑천 스마트힐링산책로,0.0,서울 도봉구 도봉동 101-3,02-2091-4142
양효안 공신도비부묘소,0.0,서울 도봉구 방학동 63-1,
서울둘레길 21코스 깊은 역사의 울림이 있는 길,0.0,,
중랑천,0.0,서울 노원구 상계동,
수락산역먹자골목,4.5,서울 노원구 상계동,
불암산철쭉동산,3.7,서울 노원구 중계동 산 45,02-2116-3964
당현천,4.0,서울 노원구 중계동 467-2,
우이천,4.6,서울 강북구 수유동,
귀임봉,4.0,서울 노원구 상계동 산 52-7,
수락산 약수터,0.0,서울 노원구 상계동 산 145-24,
북한산둘레길 다락원길17구간,0.0,,
노원골약수,0.0,서울 노원구 상계동,
벽운유원지,5.0,서울 노원구 상계동 24-3,
상계동 나들이 철쭉동산,0.0,서울 노원구 상계동 72-1,
치유명상의숲,0.0,서울 노원구 동일로250길 85,
불암산 산림치유센터,5.0,서울 노원구 한글비석로12길 51-80,02-3392-4142
중계동학원가,2.3,서울 노원구 중계동 391,
초안산,4.5,서울 노원구 월계동 산 6,
중랑천,0.0,경기 의정부시 장암동,
앞개울골,0.0,서울 노원구 상계동,
우이동계곡,3.9,서울 강북구 삼양로159길 60-7,
우이동 만남의광장,5.0,서울 강북구 우이동 186-5,
우이동먹거리마을,0.0,서울 강북구 삼양로181길 45,
노원역터,0.0,서울 노원구 노원로 444,
불암산둘레길전망대,4.0,서울 노원구 중계동 산 101-1,
우당농원,0.0,서울 노원구 상계동 산 5,
중랑천 쌈지광장,0.0,서울 노원구 상계동 1200-1,
상계동철거민투쟁현장,0.0,서울 노원구 한글비석로 396,
서계박세당선생고택,0.0,경기 의정부시 동일로128번길 36,
여운형선생묘소,4.3,서울 강북구 우이동,
당현천,0.0,서울 노원구 중계동,
초안산 조선시대분묘군,0.0,서울 노원구 월계동 산 8-3,
큰말골,0.0,서울 노원구 상계동,
서울시민천문대,0.0,서울 노원구 동일로205길 13,02-971-9232
산머루산다래암장,5.0,서울 노원구 상계동 산 162-1,
당고개공원 갈림길,0.0,서울 노원구 상계동 산 152-1,
불암폭포,2.7,서울 노원구 상계동 산 162-1,
뒷개울골,0.0,서울 노원구 상계동,
평화의소녀상,5.0,서울 노원구 상계동 770-2 역사의 길,
의혜공주묘,4.0,경기 의정부시 호원동 산 119-39,
서울테마산책길 당현천,4.8,,
서울둘레길 2코스 도시와 자연을 잇는 생태길,4.7,,
강북구 우이천 테마산책길B,0.0,,
서계박세당고택 사랑채,0.0,경기 의정부시 동일로128번길 36,
우이공원유원지,4.0,서울 강북구 삼양로181길 141-5,
우이천,5.0,서울 강북구 우이동,
하림골,0.0,서울 노원구 상계동,
봉황각,4.3,서울 강북구 삼양로173길 107-12,
수락산나들길,0.0,,
청암약수,0.0,서울 노원구 중계동,
새한버스기숙사터,0.0,서울 강북구 우이동 6-1,
손병희선생묘소,5.0,서울 강북구 우이동 산 28-1,
석림사계곡,4.0,경기 의정부시 장암동,
은행나무골,0.0,서울 노원구 중계동,
우이천,0.0,서울 강북구 번동,
정암약수,0.0,서울 노원구 중계동,
이윤탁한글영비,4.5,서울 노원구 한글비석로 202,
우이동엠티촌,5.0,서울 강북구 우이동,
당현천길,0.0,,
노강서원,5.0,경기 의정부시 동일로122번길 153,
가오천,0.0,서울 강북구 수유동 647-2,
서울테마산책길 불암산 자락길,4.5,,
구암약수,0.0,서울 노원구 상계동 산 1-1,
영원암샘,0.0,서울 노원구 상계동 산 1-1,
우이동유원지,5.0,서울 강북구 우이동,02-999-1478
중계약수터,0.0,서울 노원구 중계동 40-5,
옥천약수터,0.0,서울 노원구 중계동,
장군약수터,0.0,서울 노원구 상계동,
청암약수,0.0,서울 노원구 상계동 22,
당고개,0.0,서울 노원구 상계동,
평화의소녀상,5.0,서울 강북구 도봉로 351 강북구청 앞 소나무길,
북한산국립공원 우이탐방지원센터,4.0,서울 강북구 삼양로181길 349,02-998-8365
만고강산약수터,5.0,서울 강북구 우이동 산 65-1,
강북구 우이천 테마산책길A,0.0,,
정암약수,0.0,서울 노원구 상계동 26,
월계동각심재,4.0,서울 노원구 초안산로7길 20,
불암제2야영장샘,0.0,서울 노원구 중계동,
통일약수터,0.0,서울 노원구 상계동 산 159-1,
매월정,0.0,경기 의정부시 장암동 산 176,
이용문장군 묘역,0.0,서울 강북구 우이동 산 65-2,
쥬니버스,0.0,서울 강북구 삼양로 447 지하 1층,010-9466-9596
서계박세당묘역,3.0,경기 의정부시 장암동 산 146-1,
우정암장,0.0,서울 노원구 상계동 산 153-1,
덕릉고개,0.0,서울 노원구 상계동,
윤극영 가옥,4.5,서울 강북구 인수봉로84길 5,
불암산,4.7,경기 남양주시 별내동 산 97,
일자바위,0.0,서울 노원구 상계동 산 159-1,
수락산 곰바위,0.0,서울 노원구 상계동 산 153-1,
4.19학생혁명기념탑,4.2,서울 강북구 4.19로8길 17,
영신바위,5.0,서울 노원구 중계동 산 101-7,
천병약수터,0.0,서울 노원구 중계동 산 101-1,
4.19탑,5.0,서울 강북구 수유동 568-42,
월남전 참전기념비,5.0,경기 의정부시 평화로150번길 43,
정간공이명묘역,0.0,서울 노원구 월계동 산 767-2,
양지약수터,0.0,서울 노원구 중계동,
수락산 깔딱고개,0.0,경기 의정부시 장암동 산 165,
안다래골,0.0,서울 강북구 우이동,
외삼문,0.0,서울 노원구 초안산로5길 22,
정간이공묘,0.0,서울 노원구 월계동 767-2,
영신여고약수터,0.0,서울 노원구 중계동 101-7,
탱크바위,5.0,서울 노원구 상계동 산 153-1,
여근석,4.3,서울 노원구 중계동 산 101-7,
북한산둘레길 2구간순례길,4.4,,
불암산성,5.0,서울 노원구 중계동,
큰바위샘,0.0,서울 노원구 상계동,
덕능고개,0.0,서울 노원구 상계동 산 156-6,
불암산 해맞이명소,5.0,,
북한산둘레길 21구간우이령길,4.4,,
대주암장,0.0,경기 의정부시 장암동 산 165,
수락산,4.6,경기 남양주시 별내면 청학리 산 103-3,
불암산 깔딱고개,0.0,경기 남양주시 별내동 산 97,
동요 윤극영 선생 가옥,0.0,서울 강북구 인수봉로84길 5,
화계천,0.0,서울 강북구 번동 612-3,
북한산국립공원 원도봉탐방지원센터,5.0,경기 의정부시 망월로28번길 205,
의정부 약수선원 목조보살입상,0.0,경기 의정부시 망월로 58,
학도암장,5.0,서울 노원구 덕릉로94길 128,
불암산 정상,4.5,경기 남양주시 별내동,
북한산둘레길 3구간흰구름길,4.6,,
해골바위,4.3,서울 노원구 덕릉로94길 128,
초안산 수국동산,5.0,서울 노원구 월계로45가길 57,
학도암 마애관음보살좌상,0.0,서울 노원구 중계로14다길 89,
산들소리,,경기 남양주시 불암산로59번길 48-31,010-3039-3252
불암산 덕능고개,0.0,서울 노원구 상계동 산 156-6,
북한산국립공원,4.3,경기 고양시 덕양구 효자동 산 1-1,02-909-0497
북한산국립공원 백운대탐방지원센터,4.7,서울 강북구 우이동 산 68-1,
419카페거리,3.3,서울 강북구 4.19로 97,
문정왕후릉,3.3,서울 노원구 화랑로 727,
원도봉계곡,0.0,경기 의정부시 호원동,
백운대,4.9,경기 고양시 덕양구 북한동 산 1-1,
서울둘레길 3코스 하늘을 품은 포근한 숲길,4.4,,
불암산등산코스,5.0,경기 남양주시 별내동 797,
우이천,4.4,서울 노원구 월계동,
넓적바위,0.0,서울 노원구 중계동,
수락산 치마바위,4.0,경기 남양주시 별내면 청학리,
두꺼비바위,5.0,경기 의정부시 호원동 229-126,
북한산둘레길 솔샘길4구간,3.6,,
오패산나들길,5.0,,
오패산,4.7,서울 강북구 번동 산 19,
수락산정상,5.0,경기 남양주시 별내면 청학리,
청학동계곡,2.5,경기 남양주시 별내면 청학리,
수락산 독수리바위,5.0,경기 의정부시 장암동 산 165,
해골바위,0.0,서울 강북구 우이동,
불암산둘레길 하루길,1.0,,
청학밸리리조트,3.1,경기 남양주시 별내면 청학리 543-4,031-590-8730
국립4.19민주묘지 유영봉안소,0.0,서울 강북구 4.19로8길 17,
북서울꿈의숲 전망대,3.9,서울 강북구 번동,
호원스파랜드,0.0,경기 의정부시 평화로244번길 25,
북서울꿈의숲 창녕위궁재사,4.6,서울 강북구 월계로 173,
북한산 영봉,5.0,서울 강북구 우이동,
사패산,4.4,경기 양주시 장흥면 울대리 산 52-1,
노원불빛정원,4.4,서울 노원구 공릉동 29-4,02-2116-0548
웃골,0.0,서울 노원구 하계동,
서울과학기술대학교 붕어방,4.7,서울 노원구 공릉로 232,
두들스,0.0,서울 노원구 초안산로 12,
수락산 철모바위,4.4,경기 남양주시 별내면 청학리 산 103-3,
수락산 하강바위,0.0,서울 노원구 상계동 산 1-1,
북한산국립공원 백운대코스,5.0,,
수유리기사식당골목,2.0,서울 강북구 수유동 605-185,
도선사마애석불,5.0,서울 강북구 우이동 264,02-993-3162
우이령,4.7,경기 양주시 장흥면 교현리 25-1,
서울둘레길 8코스 흰구름길 시작점,4.0,서울 강북구 미아동 산 108-8,
서울테마산책길 오패산자락길,5.0,,
북한산자락길,5.0,서울 성북구 정릉동,
북한산 진달래능선,0.0,서울 강북구 수유동,
천문폭포,4.0,경기 의정부시 산곡동 산 94-1,
공릉동국수거리,2.5,서울 노원구 공릉동 572-4,
육모정고개,0.0,서울 강북구 우이동,
삼육대학교 제명호,3.0,서울 노원구 화랑로 815,
둘레길탐방안내센터,0.0,서울 강북구 4.19로28길 4,02-900-8085
수락산유원지,5.0,경기 남양주시 별내면 청학리 540-4,
영축산,4.2,서울 노원구 월계동 산 122-11,
대동문,5.0,서울 강북구 수유동 68-1,
오봉산,4.2,경기 양주시 장흥면 울대리 산 66-19,
도봉산 오봉,4.5,경기 양주시 장흥면 교현리,
망월사천봉당태흘탑,0.0,경기 의정부시 호원동 산 91,
인수봉,4.7,경기 고양시 덕양구 북한동 산 1-1,
덕제샘,0.0,경기 의정부시 호원동,
빽바위,0.0,경기 남양주시 식송1로 236-31,
청학비치,3.4,경기 남양주시 별내면 청학리 566,
백련사 계곡,0.0,서울 강북구 수유동 산 127-4,
은류폭포,5.0,경기 남양주시 별내면 청학리,
애기봉,5.0,경기 남양주시 식송1로 236-31,
불암산둘레길 나절길,2.0,,
북서울꿈의숲 계절수목원,0.0,서울 강북구 월계로 173,
구름전망대,4.8,서울 강북구 수유동 산 127-1,
신익희선생묘,0.0,서울 강북구 수유동,
서울둘레길 20코스 묘지 앞에 나라를 생각하는 길,0.0,,
책가방바위,0.0,경기 의정부시 장암동 산 164,
영축산순환산책로,4.5,서울 노원구 월계동 산 130-3,
남양주 흥국사성임당탑,4.0,경기 남양주시 덕릉로1071번길 58,
도봉산 덕제샘터,5.0,경기 의정부시 호원동 산 91,
북한산둘레길 안골길15구간,0.0,,
마당바위,0.0,경기 남양주시 별내면 청학리,
미아사거리 먹자골목,5.0,서울 강북구 미아동 860-68,
강릉명종인순왕후릉,3.8,서울 노원구 화랑로 727,
합궁바위,5.0,서울 강북구 우이동 산 68-1,
거문돌계곡,1.0,경기 의정부시 산곡동 산 102,
김도연묘,0.0,서울 강북구 수유동 127-1,
김창숙묘소,5.0,서울 강북구 수유동 산 127-4,
104마을갈림길,0.0,서울 노원구 중계동 산 104-40,
의릉,4.7,서울 성북구 화랑로32길 146-20,02-964-0579
회룡폭포,5.0,경기 의정부시 호원동,
태능갈비골목,5.0,경기 남양주시 별내동 700-2,
장미길,4.8,서울 중랑구 중랑천로 322,
소귀천계곡,5.0,서울 강북구 우이동,
회룡천,5.0,경기 의정부시 호원동 10-19,
동인암장,0.0,경기 남양주시 별내동 산 237-1,
흥국사 일주문,0.0,경기 남양주시 덕릉로1071번길 36-74,
하루재고개,4.0,경기 고양시 덕양구 효자동,
용암문,5.0,서울 강북구 삼양로173길 116-203,
월곡산,4.8,서울 성북구 상월곡동 산 1-1,
평화의소녀상,0.0,경기 의정부시 호원동 117-1,
이준열사묘,4.0,서울 강북구 수유동,
안골계곡,0.0,경기 의정부시 가능동 산 81-2,
북한산둘레길 산너미길14구간,0.0,,
흰구름길전망데크,5.0,서울 강북구 수유동 산 164-1,
이시영묘,5.0,서울 강북구 수유동 73-3,
옥류폭포,0.0,경기 남양주시 별내면 청학리 산 102-3,
북한산국립공원 오봉코스,0.0,,
망월사혜거국사부도,0.0,경기 의정부시 호원동 산 91,
소리바위,4.0,경기 남양주시 별내면 청학리 산 102-2,
회춘약수터,0.0,서울 노원구 중계로6길 125,
북한산국립공원 정릉탐방지원센터,4.7,서울 성북구 정릉동 산 1-1,02-909-0497
원도봉산계곡,0.0,경기 의정부시 호원동 91,
북한산국립공원 아카데미탐방지원센터,5.0,서울 강북구 4.19로31길 2,
보국문,5.0,경기 고양시 덕양구 북한동,
구천폭포,0.0,서울 강북구 수유동 산 127-1,
수락산 순화궁고개,0.0,경기 남양주시 별내면 청학리 산 96-1,
내원암장,3.8,경기 남양주시 별내면 청학리 산 102-2,
코끼리바위,3.0,서울 강북구 삼양로173길 116-203,
송추계곡,3.9,경기 양주시 장흥면 울대리 522,
산들소리수목원 고인돌,0.0,경기 남양주시 별내동 산 124-9,
북한산국립공원 망월사-포대-회룡코스,0.0,,
덕릉마을산신각,0.0,경기 남양주시 별내동 산 205-136,
봉화산옹기테마공원,4.7,서울 중랑구 신내로21길 116,
양일동묘,0.0,서울 강북구 수유동 127-4,
수락산 외계인바위,0.0,경기 의정부시 장암동 산 160,
노적봉,4.8,경기 고양시 덕양구 북한동 산 1-1,
진안군 이언식묘,0.0,경기 남양주시 별내동 산 205-15,
노원고개,0.0,서울 노원구 중계동,
향로봉,0.0,경기 남양주시 별내면 청학리,
수유동분청사기가마터,0.0,서울 강북구 수유동 산 127-1,
깔딱고개,0.0,경기 고양시 덕양구 북한동,
기도하는자,4.0,경기 의정부시 장암동,
김병로묘,0.0,서울 강북구 수유동 산 86-1,
도봉산 민초샘터,5.0,경기 양주시 장흥면 울대리 산 66-1,
수락산 동막봉,5.0,경기 의정부시 장암동 산 126,
북한산둘레길 충의길12구간,3.3,,
앵무새바위,5.0,서울 강북구 삼양로173길 116-203,
북한산국립공원 소귀천코스,0.0,,
원효봉,4.8,경기 고양시 덕양구 북한동 산 1-1,
광복군합동묘소,0.0,서울 강북구 수유동 산 127-1,
불암동갈비골목,0.0,경기 남양주시 불암산로 30,
산불감시초소,0.0,경기 의정부시 장암동 산 124-1,
중랑천,0.0,서울 노원구 공릉동,
의정부회룡사오층석탑,4.3,경기 의정부시 전좌로155번길 262,
북한산국립공원 정릉탐방안내소,3.0,서울 성북구 보국문로 215,
왕관봉,5.0,경기 고양시 덕양구 효자동 산 1-1,
오상순묘,4.0,서울 강북구 수유동 산 127-1,
덕릉재실,0.0,경기 남양주시 덕릉로1071번길 17-8,
북한산국립공원 밤골-백운대코스,0.0,경기 고양시 덕양구 효자동 산 19-1,
순화군 이보묘,1.0,경기 남양주시 순화궁로 700,
북한산 샘터,0.0,서울 강북구 수유동 산 127-1,
코끼리바위,5.0,경기 고양시 덕양구 북한동 산 1-1,
유황온천로데오,3.0,경기 남양주시 별내중앙로 30 9층,031-528-4310
솔샘길전망대(쉼터),3.0,서울 성북구 정릉동 232,
유림묘,0.0,서울 강북구 수유동 127-3,
북한산둘레길 13구간송추마을길,4.3,,
문필봉,5.0,서울 성북구 정릉동 산 1-1,
월계공원산책길,0.0,,
북한산국립공원 사패산코스,5.0,,
묵동천,0.0,서울 노원구 공릉동 60-1,
의정부 소풍길 (명상의길),0.0,,
북한산 용천수샘터,0.0,서울 강북구 우이동 산 68-1,
식송천,0.0,경기 남양주시 별내동 237-58,
산악인추모비,4.5,서울 강북구 삼양로173길 116-203,
덕송천,0.0,경기 남양주시 별내동 315-8,
북서울꿈의숲산책길,0.0,,
봉화산,4.2,"서울 중랑구 묵동 산 46-19 묵동, 상봉동",02-2094-2342
소빈이씨묘,0.0,경기 남양주시 별내동 산 205-5,
북한산자락나들길,0.0,,
북한산국립공원 보국문코스,0.0,,
가오천,0.0,서울 강북구 삼각산로 16,
북한산 시단봉,5.0,경기 고양시 덕양구 북한동 산 1-1,
광운대학교 비마상,0.0,서울 노원구 광운로 20,
태고사원증국사탑비,5.0,경기 고양시 덕양구 대서문길 406,
상장능선,0.0,경기 고양시 덕양구 효자동,
칠성대,0.0,경기 의정부시 산곡동,
북한산 용담수샘터,0.0,서울 강북구 우이동 산 68-1,
구정남재묘역,0.0,경기 남양주시 별내동 282-7,
