name,degree,address,tel
서울둘레길 5코스 사람과 역사를 잇는 길,4.7,,
강남스타일동상,4.3,서울 강남구 삼성동 159,
올림픽공원 몽촌토성,4.3,서울 송파구 올림픽로 424,02-2147-2001
석촌호수 서호,4.5,서울 송파구 잠실동 47,
세븐럭카지노 강남코엑스점,3.8,서울 강남구 영동대로 513 컨벤션별관,02-3466-6100
성수동갈비골목,2.9,서울 성동구 성수동1가 668-11,
천호문구완구거리,4.0,서울 강동구 천호동 456-16,
잠실한강공원 청소년광장,0.0,서울 송파구 잠실동 1-1,
청담도로공원 한강종합개발기념비,4.0,서울 강남구 삼성동 80-4,
올림픽공원 세계평화의문,4.9,서울 송파구 올림픽로 424,
서울숲 방문자센터,3.7,서울 성동구 뚝섬로 273,02-460-2905
성수동가죽거리,5.0,서울 성동구 성수동2가,
서울숲 한강 전망대,5.0,서울 성동구 성수동1가 700-1,
송파관광정보센터,0.0,서울 송파구 송파나루길 206,02-421-0970
풍납토성 경당지구,4.0,서울 송파구 풍납동 136,
롯데월드 로티 조형물,4.5,서울 송파구 잠실동 41-41,
용마산,4.3,서울 중랑구 면목동,02-2094-2344
풍납백제문화공원 백제살림집,5.0,서울 송파구 풍납동 197,
천호공구거리,1.8,서울 강동구 천호동 457-118,
풍납토성,0.0,서울 송파구 풍납동 235-2,
잠실운동장 뮤직스타존,5.0,서울 송파구 올림픽로 25,
매직아일랜드,4.4,서울 송파구 삼학사로 136,1661-2000
천호동장미마을,0.0,서울 강동구 천호동 461-158,
서울올림픽공원 평화의광장,4.5,서울 송파구 올림픽로 424,
봉은사 진여문,3.0,서울 강남구 봉은사로97길 4,
한강,0.0,서울 송파구 신천동,
압구정토끼굴,4.5,서울 강남구 압구정동,
광나루자전거공원 레일바이크,0.0,서울 강동구 천호동 481-11,
풍납동토성 남성벽 전망대,4.5,서울 송파구 풍납동 240,02-2147-2007
한류스타거리,3.8,서울 강남구 압구정동 516,
코엑스 동문광장,5.0,서울 강남구 봉은사로 524,
봉은사 다래헌,3.0,서울 강남구 봉은사로 531,
탄천,0.0,서울 강남구 삼성동,
성수관광안내소,0.0,서울 성동구 아차산로 100,02-466-2286
중랑천,0.0,서울 성동구 송정동,
서울명예도로 청담문화거리,0.0,,
봉은사 해수관음상,5.0,서울 강남구 봉은사로 531,
석촌호수산책길,5.0,,
리트릿 스파 시그니엘 서울,5.0,서울 송파구 올림픽로 300 86층,02-3213-1383
B101워크룸,0.0,서울 성동구 연무장1길 18-1 201호,
세라젬 웰파크 롯데월드 아이스가든점,0.0,서울 송파구 올림픽로 240 지하3층,
전농천,0.0,서울 성동구 용답동 182,
전농천,0.0,서울 성동구 송정동 75-4,
달콤한스파이촬영지,0.0,서울 강남구 도산대로81길 31,
뚝섬만세운동기념비,5.0,서울 성동구 성수동1가 718-2,
영탁1호숲,0.0,서울 강동구 천호동 481-9,
잠실롯데월드 로티로리광장,0.0,서울 송파구 송파대로 521 지하1층,
칠지도백제의빛,0.0,서울 송파구 방이동 88-10,
스카이브릿지,0.0,서울 송파구 올림픽로 300,
용마폭포,4.6,서울 중랑구 면목동 산 1-4,
아차산고구려역사길 2코스(토성산성어울길연계),0.0,,
코엑스 K-POP광장,0.0,서울 강남구 삼성동 159-9,02-6000-8123
정(Jeong)엔터테인먼트,0.0,서울 송파구 올림픽로35길 93,
장안평제방길,5.0,서울 동대문구 장안동,
아차산2보루,0.0,경기 구리시 아천동 산 49-1,
롯데월드매직아일랜드 아트란티스,4.9,서울 송파구 송파나루길 15,1661-2000
카페스트리트,0.0,서울 송파구 올림픽로 300 롯데월드몰 1층,
송파나루터비,0.0,서울 송파구 신천동 32 송파나루공원 동호 남단,
석촌호수길 카페거리,4.0,서울 송파구 석촌호수로 278,
광나루안내센터,0.0,서울 강동구 암사동 637-6,
봉은사 선불당,0.0,서울 강남구 봉은사로 531,
롯데월드 풍선비행,0.0,서울 송파구 올림픽로 240,
용답동로데오거리,3.5,서울 성동구 용답동 125-1,
코리아가이드,0.0,서울 송파구 오금로 58 잠실아이스페이스 1212호,
한유성동상,5.0,서울 송파구 잠실로 124,
중랑천,0.0,서울 성동구 용답동,
봉은사 북극보전,4.0,서울 강남구 봉은사로 531,
천호동로데오거리,4.3,서울 강동구 천호동,
봉은사 공덕비,5.0,서울 강남구 영동대로115길 12,
아틀리에길,4.3,서울 성동구 성수동1가,
한성백제왕도길,0.0,서울 송파구 방이동,
29스트리트,0.0,서울 송파구 올림픽로 300 롯데월드몰 5층,02-3213-4000
한유성비,5.0,서울 송파구 잠실동 47,
성수대교참사 희생자위령탑,4.5,서울 성동구 성수동1가 685-571,
롯데월드 로티트레인,0.0,서울 송파구 올림픽로 240,
롯데월드 자연생태체험관,0.0,서울 송파구 올림픽로 240,02-411-2000
봉은사 범종각,3.0,서울 강남구 봉은사로 531,
압구정로데오거리,4.3,서울 강남구 신사동 668-33,
봉은사 운하당,0.0,서울 강남구 봉은사로 531,
롯데월드 자이로드롭,5.0,서울 송파구 삼학사로 136,1661-2000
봉은사 미륵대불,4.0,서울 강남구 봉은사로 531,
롯데월드 문보트,5.0,서울 송파구 송파나루길 15 매직아일랜드 내,
롯데월드 혜성특급,4.7,서울 송파구 송파나루길 15,1661-2000
오셀라스스파 파크하얏트서울,0.0,서울 강남구 테헤란로 606 파크하얏트서울 23층,
자전거거리,4.5,서울 강동구 천호동,
매직아일랜드 머킹의 회전목마,0.0,서울 송파구 송파나루길 15,
봉은사 심검당,0.0,서울 강남구 봉은사로 531,
성동구보도블록변천사 거리,0.0,서울 성동구 용답동 224-1,
강동구청 열린뜰광장,5.0,서울 강동구 성내로 25,
봉은사 판전,5.0,서울 강남구 봉은사로 531,
청계천,0.0,서울 성동구 용답동,
주꾸미골목,4.8,서울 강동구 성내동,
삼전나루 터,5.0,서울 송파구 석촌호수로 191,
용마봉,0.0,서울 중랑구 면목동 산 1-2,
토성산성어울길,0.0,서울 송파구 올림픽로 424,02-2147-2000
롯데월드 자이로스윙,4.7,서울 송파구 송파나루길 15 매직아일랜드,1661-2000
롯데월드매직아일랜드 백설공주의 성,5.0,서울 송파구 송파나루길 15,1661-2000
서울명예도로 천호자전거거리,0.0,,
구리아차산3층석탑,4.0,경기 구리시 아천동 산 54,
봉은사 비각,3.0,서울 강남구 봉은사로 531,
롯데월드 머킹의 회전목마,0.0,서울 송파구 송파나루길 15,
매직아일랜드 쁘띠빵빵,5.0,서울 송파구 송파나루길 15,
롯데월드 회전그네,4.4,서울 송파구 삼학사로 136,1661-2000
송리단길,3.0,서울 송파구 송파동,
압구정그래피티,3.0,서울 강남구 압구정동,
서울도보관광코스 몽촌토성,0.0,,
롯데월드 자이로스핀,4.6,서울 송파구 잠실동 47-1,1661-2000
롯데월드매직아일랜드 회전그네,4.0,서울 송파구 송파나루길 15,
롯데월드 호반보트(휴업중),0.0,서울 송파구 잠실동 47,1661-2000
제이홉숲,5.0,서울 성동구 성수동1가 720,
서울숲 느린산책의정원,5.0,서울 성동구 성수동1가 720,
뚝섬유수지체육공원 정수식물원,0.0,서울 성동구 서울숲길 25,
올림픽공원 해맞이명소,5.0,,
보라믹,0.0,서울 송파구 올림픽로34길 31,
서울명예도로 아셈길,0.0,,
송월요,0.0,서울 강동구 올림픽로 664 대우한강베네시티 101동 819호,02-484-7118
충헌공김구묘역,3.0,서울 송파구 올림픽로 424 몽촌토성 내,
중랑천,0.0,서울 성동구 성수동1가,
송파소리길,0.0,,
뚝섬유수지,0.0,서울 성동구 성수동1가,
마조단 터,0.0,서울 성동구 왕십리로 222,
한강,0.0,서울 강동구 암사동,
서울명예도로 주꾸미골목,0.0,,
위례성길,5.0,서울 송파구 방이동 88-17,
(주)디에스씨에프씨,0.0,서울 송파구 석촌호수로 188,
아차산 4보루,5.0,경기 구리시 아천동 52-2,
중랑천제방산책로,0.0,,
비짓강남,0.0,서울 강남구 학동로 426,02-3423-5114
서울숲 은행나무숲,4.3,서울 성동구 성수동1가 678-4,
서울선릉과정릉,4.5,서울 강남구 선릉로100길 1,02-568-1291
청계천매화거리,4.2,서울 성동구 용답동 130,
한양대학교 서울캠퍼스 웅사포효,0.0,서울 성동구 왕십리로 222,
용마산나들길,0.0,,
청계천,0.0,서울 성동구 사근동,
서울테마산책길 서울숲 공원길,0.0,,
촬영소고개,0.0,서울 동대문구 답십리동 2-295,
강풀만화거리,2.4,서울 강동구 성내동,
서울명예도로 하니사랑길,0.0,,
서울명예도로 로데오거리,0.0,,
한강,0.0,서울 성동구 성수동1가,
성동올레길,0.0,서울 성동구 성수동1가,
제이피훅스씨앤아이,0.0,서울 강남구 삼성로96길 6,
서울명예도로 하니희망길,0.0,,
서울숲 산책로,0.0,서울 성동구 성수동1가 678-4,
응봉산,4.6,서울 성동구 응봉동,
냉면거리,0.0,서울 강동구 천호동,
서울석촌동고분군,4.8,서울 송파구 석촌동 248,
응봉산 팔각정,4.6,서울 성동구 금호동4가 1540,
올림픽공원 88호수,3.0,서울 송파구 올림픽로 424,
성수대교 붕괴사고 터,5.0,서울 성동구 성수동1가 685-534,
성내천 벚꽃길,4.3,서울 송파구 방이동 88-6,
명광도예,0.0,서울 송파구 오금로18길 5,02-423-0242
탄천양재천 방문자센터,0.0,서울 강남구 남부순환로 3143,
서울암사동유적,4.7,서울 강동구 올림픽로 875,02-3425-6520
밤을 걷는 밤 9화(신사동),5.0,,
선정릉나들길,0.0,,
마장동벽화마을,5.0,서울 성동구 마장동,
중랑천,4.3,서울 중랑구 면목동 1338-12,
탄천,0.0,서울 송파구 잠실동,
등기소길,4.3,서울 강남구 삼성동,
나전칠기장,0.0,서울 강동구 성내동 565,
서울숲 생태숲,5.0,서울 성동구 성수동1가 699-2,
왕십리맛골목,5.0,서울 성동구 마조로 17,
배봉산,4.6,서울 동대문구 전농동 산 32-20,
선릉 성종왕비정현왕후릉,5.0,서울 강남구 선릉로100길 1,
양재천,5.0,서울 강남구 대치동,
서울도보관광코스 선릉~봉은사,0.0,,
장안벚꽃안길,5.0,서울 중랑구 면목동 727-24,
스머프매직포레스트,4.6,서울 강남구 강남대로106길 29 지하 1층,02-564-1114
몽촌토성나들길,0.0,,
동국대학교 사범대학 부속고등학교 동국천문대,0.0,서울 동대문구 장안벚꽃로 201,
문정동로데오거리,3.6,서울 송파구 동남로4길 10,02-400-1633
응봉산 해맞이명소,4.5,,
일자산,4.2,서울 강동구 둔촌동 산 11-7,
도산공원 안창호선생묘,5.0,서울 강남구 도산대로45길 20,
깔딱고개쉼터,5.0,경기 구리시 아천동 산 7-1,
용마랜드,3.5,서울 중랑구 망우로70길 118,02-436-5800
압구정지,5.0,서울 강남구 압구정로29길 68,
논현가구거리,2.0,서울 강남구 학동로 125 헬레스,
서울둘레길 6코스 한강을 따라 펼쳐지는 역사길,4.3,,
암사동선사주거지 움집,5.0,서울 강동구 올림픽로 875,
비각,0.0,서울 강남구 선릉로100길 1,
도산공원 안창호선생동상,0.0,서울 강남구 도산대로45길 20,
배봉산답십리나들길,5.0,,
서울테마산책길 배봉두메십리길,0.0,,
박정희대통령가옥,2.7,서울 중구 다산로36가길 25,
회기역파전골목,5.0,서울 동대문구 망우로1길 39,
송파둘레길 성내천길,0.0,,
동서울어린이천문대,0.0,경기 구리시 아치울길3번길 21-18 3층,031-552-0891
학골맛의거리,5.0,서울 강남구 논현동 279-65,
지식의꽃밭,5.0,서울 동대문구 전농동 691-3,
면목천,0.0,서울 중랑구 면목동 727-78,
마루공원 중앙광장,0.0,서울 강남구 개포동 18-1,
탄천,0.0,서울 송파구 삼전동,
청량리통닭골목,3.7,서울 동대문구 제기동 850,
배봉산 해맞이명소,0.0,,
청계8경 버들습지,4.5,서울 성동구 용답동 179,
홍릉시험림,4.5,서울 동대문구 회기로 57,02-961-2777
해공신익희선생동상,5.0,서울 강동구 천호동 448-49,
양재천,4.7,서울 강남구 도곡동,
매봉산,4.5,서울 중구 신당동 51,
양재천 벚꽃길,5.0,서울 강남구 도곡동 468,
정자각,0.0,서울 강남구 선릉로100길 1,
전주이씨 광평대군파묘역,0.0,서울 강남구 광평로31길 20,
명빈묘,3.0,경기 구리시 아천동 산 14,031-563-2909
서울명예도로 한성백제로,0.0,,
대모산둘레길,5.0,서울 강남구 수서동,
중랑천제방 장미벚꽃길,5.0,,
강남관광정보센터,5.0,서울 강남구 압구정로 161,
용두동쭈꾸미골목,5.0,서울 동대문구 왕산로16길 16,
서울선릉과정릉 성종선릉,5.0,서울 강남구 선릉로100길 1,
망우산,3.6,경기 구리시 교문동 산 84-2,02-2094-2344
재실,0.0,서울 강남구 선릉로100길 1,
이건창 영세불망비,5.0,서울 송파구 송파대로42길 29,
송파 평화의소녀상,4.1,서울 송파구 송파대로37길 77,
광희문,4.8,서울 중구 퇴계로 344,02-3369-5882
흥인지문,4.8,서울 종로구 종로 288,02-2148-1114
다산성곽길,4.8,서울 중구 장충동2가,
정릉천,5.0,서울 동대문구 용두동,
명리단길,2.1,서울 강동구 명일동 312-4,
구암서원터,3.7,서울 강동구 암사동 산 1-2,
녹색병원동판,3.0,서울 중랑구 사가정로49길 53,
대현산,0.0,서울 성동구 금호동1가 산 37-1,
소지섭숲1호,5.0,서울 강남구 대치동 513-3,
선사주민협동조합,0.0,서울 강동구 고덕로10길 60,
큰매봉,3.0,서울 성동구 금호동1가 산 37-1,
영휘원,4.8,서울 동대문구 홍릉로 90,02-962-0556
청계천 청혼의벽,0.0,서울 성동구 마장동 540,
청량리역 여행센터,0.0,서울 동대문구 왕산로 214,02-913-1788
물소리광장,5.0,서울 송파구 양재대로 1222,02-408-1805
서울중앙시장 쌈밥골목,5.0,서울 중구 퇴계로85길 22,
신사동간장게장골목,1.7,서울 서초구 신반포로47길 107,
오금공원 인공폭포,5.0,서울 송파구 오금로 363,
장충동족발거리,4.4,서울 중구 장충단로 174,
서울숲남산나들길,5.0,,
아토피치유의숲,0.0,서울 중랑구 면목동 산 1-3,
장자못,4.3,경기 구리시 교문동 593-1,
중랑천둔치,0.0,서울 중랑구 면목동,
워터킹덤,2.6,서울 송파구 송파대로 111 파크하비오 202동,1600-0666
무학봉,3.7,서울 중구 신당동 산 2-6,
서울명예도로 리버사이드길,0.0,,
천지식물원,0.0,서울 강동구 둔촌동 576-7,
성내천,0.0,서울 송파구 방이동,
서울둘레길 7코스 도심 속에서 만나는 작은 숲길,4.1,,
포켓잭스,0.0,서울 강남구 강남대로106길 29,
마루공원 잔디광장,0.0,서울 강남구 개포동 18-1,
무쇠막터,5.0,서울 성동구 금호동4가 95-5,
중랑구 무장애나눔길,0.0,,
시루봉,4.6,경기 구리시 교문동 산 149-1,
광수산,0.0,서울 강남구 수서동 산 10-1,
작은매봉,4.0,서울 성동구 금호동4가 1540,
한남동 카페거리,4.0,서울 용산구 한남동,
성내천,0.0,서울 송파구 오금동 141,
휴도예유리공방,0.0,서울 송파구 송파대로37길 90 4층,02-420-7399
학동약수터,2.0,서울 강남구 논현동 26,
중랑천,0.0,서울 성동구 응봉동,
탄천,0.0,서울 송파구 가락동 514,
YH무역공장터,0.0,서울 중랑구 사가정로49길 53,
강동그린웨이 걷기대회코스,5.0,,
둔촌동자연습지,0.0,서울 강동구 둔촌동 211,
핑크뮬리그라스원,5.0,서울 강남구 도곡동 468,
매봉,4.0,서울 중구 신당동 산 51,
서울청량리역검수차고,0.0,서울 동대문구 왕산로 214,
두산저수지,2.0,서울 강동구 길동 31-2,
양재천 은행나무길,0.0,서울 강남구 대치동 513-3,
수족관거리,4.0,서울 종로구 창신동,
소망의벽,0.0,서울 동대문구 신설동,
고덕산산책길,0.0,,
몽골타운,4.9,서울 중구 을지로44길 12 뉴금호타워 902호,
이태원거리,2.5,서울 용산구 이태원동 119-23,
일자산 해맞이명소,0.0,,
동관왕묘,3.6,서울 종로구 난계로27길 84,02-731-0535
고려대학교 중앙광장,4.4,서울 성북구 안암로 145,
