name,degree,address,tel
이웃과함께하는작은도서관,0.0,서울 동대문구 사가정로2길 59 지하1층,02-2246-4949
심포니작은도서관 6호점,0.0,서울 동대문구 왕산로45길 31,
한국경제발전전시관,5.0,서울 동대문구 회기로 47,02-6312-4114
빛과진리선교원어린이작은도서관,0.0,서울 동대문구 답십리로30길 44,02-2216-6609
회기동꿈자람작은도서관,0.0,서울 동대문구 회기로25길 12-1 주민센터 2층,02-2171-6403
이문1동꿈꾸는작은도서관,0.0,서울 동대문구 외대역동로 114-1 이문1동 주민센터 3층,02-2171-6471
아름숲작은도서관,0.0,서울 동대문구 전농로16길 51 래미안아름숲아파트 110동 지하1층,02-2244-4404
장안2동열린문고,0.0,서울 동대문구 사가정로 230-1,02-2171-6348
경희대학교 서울캠퍼스 노천극장,5.0,서울 동대문구 경희대로 26,
포도나무작은도서관,0.0,서울 동대문구 장한로27가길 58 1층,02-2213-8929
어린이도서관꿈틀,0.0,서울 동대문구 전농로16길 59 1층,02-2243-2315
&라운지작은도서관,5.0,서울 동대문구 고산자로36길 3 경산시장 신관 2층,070-4239-2722
동대문문화원,0.0,서울 동대문구 왕산로 128 지하 2층,02-2241-9300
회기마루작은도서관,0.0,서울 동대문구 경희대로3길 56 1층,02-960-6186
장안2동작은도서관,0.0,서울 동대문구 사가정로 230-1 주민센터 3층,02-2171-6345
다양한문화가모이는어린이도서관모두,0.0,서울 동대문구 이문로 69 202호,02-965-7530
서울대표도서관 (2025년예정),5.0,서울 동대문구 전농동 691-3,
새힘아트홀,0.0,서울 동대문구 이문로1길 11 어린이청소년비전센터 지하1층,
전농2동뜨락작은도서관,0.0,서울 동대문구 사가정로 137 전농2동주민센터 3층,02-2171-6143
꿈나무작은도서관,0.0,서울 동대문구 전농로4길 7 1층,
하늘꿈문고,0.0,서울 동대문구 사가정로 148 sk아파트 201동 앞 상가,02-3394-5757
루씨작은도서관,0.0,서울 동대문구 회기로18길 8 1층,02-965-0691
이문2동작은도서관,0.0,서울 동대문구 신이문로 27-5 이문2동주민센터 1층,02-2171-6503
꿈꾸는도서관,0.0,서울 동대문구 서울시립대로 14,02-2215-5605
서울시립대학교 빨간벽돌갤러리,5.0,서울 동대문구 서울시립대로 163 경농관,
꿈사랑도서관,0.0,서울 동대문구 한천로37길 33 래미안엘파인아파트,02-2217-8851
서우갤러리,0.0,서울 동대문구 안암로 160-1 지하 1층,010-7539-9376
독서사랑방,0.0,서울 동대문구 천호대로 145,02-2127-4116
동대문책마당도서관,1.0,서울 동대문구 천호대로 145,
광석어린이작은도서관,0.0,서울 동대문구 왕산로26길 49 1층,02-965-2451
사랑듬북작은도서관,0.0,서울 동대문구 사가정로23나길 12 참사랑교회 1층,02-2245-7147
글놀이작은도서관,0.0,서울 동대문구 약령시로 67,
둥그레문고,0.0,서울 동대문구 장안벚꽃로1길 7 장안힐스테이트 관리동,
아름숲어린이문고,0.0,서울 동대문구 전농로16길 51,
에스케이북카페꿈땅,0.0,서울 동대문구 사가정로 148,02-2212-4518
동원극장,1.0,서울 동대문구 왕산로 222-1,02-962-1888
마립,0.0,서울 동대문구 하정로 49 1층 102호,070-7767-2497
아트스페이스 백신,5.0,서울 동대문구 회기로21가길 22,
어린이보물찾기 도서관,0.0,서울 동대문구 경희대로3길 56,070-8126-6186
삼육서울병원 도서관,0.0,서울 동대문구 망우로 82,
수정고시원,0.0,서울 동대문구 천호대로83길 34,
세미갤러리,0.0,서울 동대문구 한천로 103 백석빌딩 4층,02-749-6652
삼육보건대학교 도서관백송,0.0,서울 동대문구 망우로 82,02-3407-8581
문화로운,5.0,서울 동대문구 서울시립대로 117 청년업플랫폼 B층 01호,010-5785-2847
샤인빌,0.0,서울 동대문구 회기로2길 5,
남예종예술실용전문학교 아트홀,0.0,서울 동대문구 한빛로 12 지하1층,
스칸디나하우스,0.0,서울 동대문구 전농로 209,
아트솜사탕,0.0,서울 동대문구 천장산로9길 14,
신설동역 자이르네,0.0,서울 동대문구 용두동 45-2,1688-7751
서울휴먼라이브러리,0.0,서울 동대문구 서울시립대로 163,02-6490-6242
마음심터도서관,0.0,서울 동대문구 무학로 124,
토즈 멤버십라운지 이문센터,0.0,서울 동대문구 이문로 73,
스튜디오경동,0.0,서울 동대문구 고산자로36길 3 본관 3층,010-2632-1977
진흥아트홀,0.0,서울 동대문구 천호대로2길 23-3,02-2230-5170
주식회사 더뉴웨이스,0.0,서울 동대문구 왕산로 22,
아이원,5.0,서울 동대문구 장한로 139 한성빌딩 3층,1811-9081
아이비하우스(경희대점),0.0,서울 동대문구 경희대로3길 20,
데이아 컴퍼니 studio_theyare,0.0,서울 동대문구 난계로30길 59,
ISMB,0.0,서울 동대문구 왕산로 247-1,
야단법석,0.0,서울 동대문구 무학로 131,02-929-2183
티케이픽쳐스,0.0,서울 동대문구 회기로 129,
비행운,0.0,서울 동대문구 휘경로2길 39,
청계천박물관,4.2,서울 성동구 청계천로 530,02-2286-3410
하이리딩작은도서관,0.0,서울 성동구 마장로39가길 40 지하1층,02-6459-0101
마장동작은도서관,0.0,서울 성동구 마장로42길 11 마장동주민센터 2층,02-2286-7556
마장역 스마트도서관,0.0,서울 성동구 마장로 지하 296,
성동구립용답도서관,2.5,서울 성동구 용답중앙3길 10,02-2204-6470
와글와글도서관,0.0,서울 성동구 왕십리로22길 22 소미골드라인 201호,070-8820-2886
성동구립무지개도서관,4.0,"서울 성동구 고산자로 270 1,3층",02-2286-6025
성동구립청계도서관,4.0,"서울 성동구 마장로 141 왕십리도선동복합청사 5,6층",02-2204-7580
소월아트홀,5.0,서울 성동구 왕십리로 281 성동문화회관 3층,02-2204-6400
성동구립도서관,3.3,서울 성동구 고산자로10길 9,02-2204-6420
서울제일비젼도서관,0.0,서울 성동구 왕십리로28길 1-1,02-2293-1656
도담도담한옥도서관,0.0,서울 종로구 숭인동길 43,02-928-1133
성동책마루,5.0,서울 성동구 고산자로 270 성동구청 1층,02-2204-6496
안암문화원,0.0,서울 성북구 안암로 27-7,
텐즈힐아파트 작은도서관,0.0,서울 성동구 마장로 137,
왕십리갤러리허브,0.0,서울 성동구 왕십리광장로 17 왕십리민자역사 4층,
미니바둑기념관,0.0,서울 성동구 마장로 210,
사근동어린이놀이터도서관,0.0,서울 성동구 사근동길 37 사근동공공복합청사 지하 1층,02-2286-7276
왕십리도선동희망문고,0.0,서울 성동구 마장로 141 공공복합청사 2층,02-2286-7215
고려대학교 과학도서관,4.3,서울 성북구 안암로 145,02-3290-4221
왕십리제2동작은도서관,5.0,서울 성동구 무학봉15길 6 5층,02-2286-7223
고려대학교 서울캠퍼스 박물관,4.5,서울 성북구 안암로 145,02-3290-1514
꿈터어린이도서관,0.0,서울 성동구 사근동9가길 23 별관 1층,02-2292-8115
왕십리도서관,0.0,서울 성동구 난계로 160 왕십리교회 5층,02-2292-1011
성동구립용답도서관 문헌정보실,0.0,서울 성동구 용답중앙3길 10,02-2204-6474
마을작은도서관 누리마루,0.0,서울 성동구 사근동9가길 23 별관 2층,
작은책마루,0.0,서울 성동구 왕십리로24나길 10,
보문동새마을문고,0.0,서울 성북구 안암로3길 35 주민센터 2층,02-2241-5246
아름인도서관,0.0,서울 성동구 무학로6길 9,
MOIM,0.0,서울 성동구 마조로5길 6,
왕십리제2동 공공복합청사,0.0,서울 성동구 무학봉15길 6,
황학동작은도서관,4.5,서울 중구 난계로11길 52 황학동주민센터 1층,02-2233-3253
성동문화원,0.0,서울 성동구 왕십리로 281 성동문화회관 2층,02-2286-6234
성동구립용답도서관 어린이열람실,0.0,서울 성동구 용답중앙3길 10,02-2204-6478
신당5동작은도서관,4.5,서울 중구 퇴계로90길 42 2층,02-2253-4901
이두헌,0.0,서울 성북구 고려대로28길 16,
어나더바운더리,0.0,서울 성동구 왕십리로31길 11,
신당창작아케이드,0.0,서울 중구 마장로 87 지하,
행당2동어린이작은도서관,0.0,서울 성동구 행당로9길 9 행당2동주민센터 3층,02-2286-7303
충무아트센터 중극장 블랙,0.0,서울 중구 퇴계로 387,02-2230-6600
성동문화회관,5.0,서울 성동구 왕십리로 281,
왕이소통센터,0.0,서울 성동구 무학봉15길 6 왕십리제2동공공복합청사 1층,
보문복지사랑채,0.0,서울 성북구 보문로13길 20 1층,02-2179-5424
어울림도서관,3.7,서울 중구 다산로38길 66-35,02-2230-2901
서울하수도과학관,4.6,서울 성동구 자동차시장3길 64,02-2211-2540
안암동새마을문고,0.0,서울 성북구 고려대로 16 주민센터 3층,02-2241-5206
숭인마루작은도서관,0.0,서울 종로구 지봉로 86 숭인1동주민센터 2층,02-2148-5496
동대문역사문화공원 동대문운동장기념관,3.2,서울 중구 을지로 281,02-2153-0201
해보고가게,0.0,서울 성동구 사근동길 41,
뚝섬미술관,3.0,서울 성동구 아차산로 33 삼일빌딩 지하1층,02-555-5035
한양도성박물관,4.7,서울 종로구 율곡로 283 서울디자인지원센터 1~3층,02-724-0243
수치,0.0,"서울 성북구 보문로 63 5,6층,옥탑",
고려대학교안암병원 의학도서관,0.0,서울 성북구 고려대로 73,02-2286-1262
SeMA 백남준기념관,4.3,서울 종로구 종로53길 12-1,02-2124-5268
하늘비전작은도서관,0.0,서울 성북구 지봉로20길 47 1층,070-7773-2311
JTN아트홀,4.2,서울 종로구 이화장길 26,02-779-1595
더서울라이티움,4.0,서울 성동구 서울숲2길 32-14 갤러리아포레 지하2층,010-5786-9966
유니플렉스,3.6,서울 종로구 대학로12길 64,02-766-2115
성동구립도서관 어린이열람실,0.0,서울 성동구 고산자로10길 9,02-2204-6436
국악음반박물관,0.0,서울 성동구 용답25라길 7,
창신1동하람작은도서관,0.0,서울 종로구 지봉로 8-6 창신1동주민센터 2층,02-2148-5408
공감센터,0.0,서울 중구 퇴계로88길 38,02-2252-0909
숭인재,0.0,서울 종로구 동망산길 150,
고려대학교 해송법학도서관,3.7,서울 성북구 안암로 145,
한양대학교 박물관,3.8,서울 성동구 왕십리로 222,02-2220-1394
동대문디자인플라자 디자인전시관,4.4,서울 중구 을지로 281 배움터 지하2층,1833-4321
백남아트홀,0.0,서울 성동구 살곶이길 200,
콘텐츠박스,3.4,서울 종로구 동숭길 55 대학빌딩 지하1층,02-747-2232
서울숲씨어터,5.0,서울 성동구 서울숲2길 32-14 갤러리아포레 G층,070-4120-1310
홍익대학교 대학로아트센터,2.3,서울 종로구 대학로 57,02-742-0300
아트포레스트,5.0,서울 종로구 대학로12길 22 지하1층,02-3673-4501
성동구립도서관 전자정보실,0.0,서울 성동구 고산자로10길 9,02-2204-6429
예스24스테이지,3.6,서울 종로구 대학로12길 21,0507-1319-9637
틴틴홀,2.6,서울 종로구 대학로10길 24,
하늘폭포도서관,0.0,서울 종로구 동망산길 47,
두산아파트문고,1.0,서울 종로구 지봉로5길 7,02-763-2852
플러스씨어터,2.7,서울 종로구 대학로12길 73 4층,02-556-4303
성동구립금호도서관,5.0,서울 성동구 난계로 20,02-2204-6450
소월아트심포니오케스트라,0.0,서울 성동구 왕십리로 281,
성수문화예술마당,3.8,서울 성동구 성수동1가 683,
공간 와디즈,4.8,서울 성동구 연무장1길 7-1,02-6213-3600
한뜰작은도서관,0.0,서울 성북구 고려대로1길 17 2층,02-922-1397
스컹크,5.0,서울 중구 다산로44길 63 지층,010-3357-7767
세우아트센터,3.3,서울 종로구 대학로12길 49,
성동구립도서관 열람실,0.0,서울 성동구 고산자로10길 9,02-2204-6425
바탕골 소극장,2.6,서울 종로구 대학로10길 5 5층,02-764-8760
홍익대학교 대학로아트센터 대극장,2.9,서울 종로구 대학로 57,02-742-0300
은혜로운작은도서관,0.0,서울 성북구 월곡로4길 17 1층,02-909-5905
성북이음도서관,5.0,서울 성북구 보문로 168 12층,02-6954-0023
서울교통공사 인재개발원 다목적홀,0.0,"서울 성동구 천호대로78길 15-48 교육문화센터, 3층",
한양대학교 노천극장,5.0,서울 성동구 왕십리로 222,
디뮤지엄 (휴업중),3.7,서울 성동구 왕십리로 83-21 1~4층,02-6233-7200
성수아트홀,4.0,서울 성동구 뚝섬로1길 43,02-2204-7571
링크아트센터,4.8,서울 종로구 대학로14길 29,
라온아트홀,5.0,서울 종로구 대학로10길 11 지하1층,070-8952-2151
대학로예술극장,1.7,서울 종로구 대학로10길 17,02-3668-0007
두산아트센터 연강홀,3.0,서울 종로구 종로33길 15 연강빌딩,02-708-5001
도토리씨어터,4.7,서울 종로구 대학로12길 63 지하,
성동구립성수도서관,3.8,서울 성동구 뚝섬로1길 43 성수문화복지회관 7층,02-2204-7590
파랑씨어터,5.0,서울 종로구 대학로8가길 36 3층,070-4870-1932
한양대학교 역사관,0.0,서울 성동구 왕십리로 222,02-2220-0114
예술가의집,4.3,서울 종로구 동숭길 3,02-760-4715
대학로자유극장,2.5,서울 종로구 대학로12길 31 자유빌딩 지하,02-743-0661
기쁨이자라는작은도서관,0.0,서울 성북구 종암로9길 25 극동아파트 상가동 2층 202호,02-6083-6747
대학로우리소극장,4.7,서울 종로구 이화장길 86-11 지하1층,
컬쳐씨어터,4.6,서울 종로구 대학로8가길 80 5층,1599-3091
엔터식스 한양대점 메두사홀,1.0,서울 성동구 왕십리로 241,
아트하우스,5.0,서울 종로구 대학로10길 26 지하 1층,
업스테이지,4.0,서울 종로구 동숭길 41 탑빌딩 지하 1층,070-4792-8342
스튜디오 블루,3.0,서울 종로구 대학로8가길 80 리트모빌딩 지하1층,010-3663-7890
예그린씨어터,3.7,서울 종로구 동숭길 130-5 지하1층,02-6673-0100
봄날아트홀,2.7,서울 종로구 동숭길 39 지하 2층,070-8639-7883
동덕여자대학교 공연예술센터,4.0,서울 종로구 동숭길 126,02-940-4578
정극장,4.0,서울 종로구 대학로12길 69 3층,
신당누리도서관,3.3,서울 중구 다산로33길 3 신당누리센터 1층,02-2230-2960
힐스테이트별빛도서관,5.0,서울 성북구 낙산길 243-15 108동 1층,070-7789-4203
미아리고개 예술극장,3.0,서울 성북구 동소문로 177,02-6956-9045
H씨어터,5.0,서울 종로구 이화장길 54 지하1층,1566-0507
헬로우뮤지움,5.0,서울 성동구 성수일로12길 20,02-3217-4222
드림시어터,2.8,서울 종로구 대학로10길 15-11 지하1층,070-8780-0096
응봉동어린이작은도서관,0.0,서울 성동구 독서당로 424 주민센터 2층,02-2286-7338
동대문디자인플라자(DDP) 어울림광장,0.0,서울 중구 을지로 281,02-2153-0000
동화동 새마을작은도서관,5.0,서울 중구 다산로36길 100 동화동주민센터 1층,02-2233-2626
JTN아트홀 4관,0.0,서울 종로구 이화장길 26 6층,02-779-1595
성동공유센터,0.0,서울 성동구 행당로6길 10,02-2282-6550
유니플렉스 1관,2.8,서울 종로구 대학로12길 64,02-766-2115
졸탄극장,0.0,서울 종로구 이화장길 58 지하1층,1661-3124
헤르만아트홀,0.0,서울 성동구 상원6나길 24 청호서울숲뜨레피움오피스텔 지하1층 B01호,02-6212-1747
창신소통공작소,5.0,서울 종로구 창신6가길 47,02-2088-1270
예스24아트원 2관,0.0,서울 종로구 대학로12길 83,
JS아트홀,5.0,서울 종로구 동숭길 94 JS빌딩 지하,010-7270-8281
신세계 남산 트리니티홀,0.0,서울 중구 장충단로 180,
서울문화재단 대학로극장 쿼드,3.0,"서울 종로구 동숭길 122 서울문화재단 대학로센터 지하 1,2층",1577-0369
동대문디자인플라자(DDP) 동대문역사관1398,2.3,서울 중구 을지로 281,02-2153-0000
열린금호교육문화관,0.0,서울 성동구 무수막길 69,02-2204-7650
JTN아트홀 2관,3.3,서울 종로구 이화장길 26 2층,02-779-1595
뜻밖의극장,5.0,서울 성북구 동소문로20나길 27 지하1층,02-921-5080
미마지아트센터 물빛극장,0.0,서울 종로구 대학로8가길 129 지하1층,02-6404-5005
삼선푸르지오작은도서관,0.0,서울 성북구 보문로29다길 31 대우 푸르지오아파트 관리사무소 건물,02-743-2550
하마씨어터,4.5,서울 종로구 대학로10길 15-11 4층,02-766-0830
코델아트홀,4.0,서울 종로구 동숭길 78 B1층,
가온도서관,3.4,서울 중구 동호로14길 18,02-2230-2921
청구동작은도서관,5.0,서울 중구 다산로24가길 23 동산공영주차장 문화마당 1층,02-2234-8771
아트태그하우스,0.0,서울 성동구 서울숲4길 16-9 1층,010-9519-8145
종이나라박물관,4.7,서울 중구 장충단로 166 3층,02-2279-7901
제나아트홀,4.8,서울 종로구 대학로10길 12 지하1층,
예스24아트원 1관,5.0,서울 종로구 대학로12길 83,
댕로홀,3.2,서울 종로구 대학로12길 50 마로니빌딩 지하1층,070-8600-8342
성북정보도서관,3.2,서울 성북구 화랑로18자길 13,02-962-1081
티오엠 2관,1.0,서울 종로구 대학로8가길 85,1544-8303
후암씨어터,4.0,서울 종로구 대학로11길 23 대학로스타시티빌딩 7층,
JTN아트홀 1관,5.0,서울 종로구 이화장길 26,02-779-1595
갤러리문,0.0,서울 중구 을지로 281 동대문디자인플라자,02-2153-0000
성신여자대학교 돈암수정캠퍼스 수정홀,0.0,서울 성북구 보문로34다길 2 수정관 4층 420호,
스타스테이지,5.0,서울 종로구 대학로12길 15 지하2층,010-8322-5353
씨어터조이,0.0,서울 종로구 이화장길 78 지하 1층,02-555-5157
한성대학교 미래관,0.0,서울 성북구 삼선교로16길 116,02-760-4283
V SPACE,5.0,서울 중구 을지로 264 롯데 피트인 9층,02-6352-6736
동대문디자인플라자 배움터 디자인박물관,2.0,서울 중구 을지로 281,02-2153-0000
예스24아트원 3관,3.0,서울 종로구 대학로12길 83,02-762-0010
광무대,0.0,"서울 종로구 종로 272 신관 8,9층",02-2263-6663
시온아트홀,4.0,서울 종로구 대학로8가길 52 3층,070-8719-9106
동행라온,0.0,서울 성북구 동소문로20나길 47,02-928-1122
올래홀,0.0,서울 종로구 대학로10길 24 3층,
신당동작은도서관,3.0,서울 중구 다산로29길 10 신당동경로당 2층,02-2254-1212
장안벚꽃길작은도서관,0.0,서울 중랑구 면목동 727-24 장안힐스테이트아파트 건너편 뚝방길,070-8610-0301
개그전용관 엔터식스한양대점,0.0,서울 성동구 왕십리로 241,
대학로예술극장 대극장,5.0,서울 종로구 대학로10길 17,02-3668-0007
하이웨이고시텔,0.0,서울 성북구 종암로3길 45-15,
늘푸른나무,0.0,서울 성북구 지봉로24길 34-20,02-775-7133
성수미술관,3.4,서울 성동구 성수일로8길 39 지층 B02호,02-467-1991
마루아트홀,5.0,서울 종로구 대학로8가길 30 3층,070-4618-5753
해바라기소극장,0.0,서울 종로구 동숭길 76,1600-1716
소극장혜화당,4.0,서울 종로구 대학로12길 63 3층,02-742-1505
갤러리 신당,0.0,서울 중구 퇴계로 387 1층,
대학로예술극장 소극장,0.0,서울 종로구 대학로10길 17,02-3668-0007
서울숲옆다루작은도서관,0.0,서울 성동구 서울숲6길 14,
동대문디자인플라자 아트홀1관,0.0,서울 중구 을지로 281,02-2153-0000
동대문디자인플라자(DDP) 알림터 알림1관,0.0,서울 중구 을지로 281,02-2153-0000
이승만대통령기념관,2.4,서울 종로구 이화장1길 32,
이음센터,5.0,서울 종로구 대학로 112,02-760-9700
종암박스파크,0.0,서울 성북구 화랑로 6,
유니플렉스 3관,0.0,서울 종로구 대학로12길 64,02-744-2115
아라아트홀,0.0,서울 종로구 대학로8가길 30 4층,
쉴만한물가작은도서관,0.0,서울 성북구 월곡로5길 39,02-913-4057
아르코예술극장 대극장,0.0,서울 종로구 대학로8길 7 3층,02-3668-0007
초록씨어터,5.0,서울 종로구 대학로 128 21세기 빌딩 5층,
푸른꿈작은도서관,0.0,서울 성북구 삼선교로 59-1,070-7719-5796
지혜만들기작은도서관,0.0,서울 종로구 종로35가길 19 주민센터 3층,02-2148-5285
성수문화복지회관,0.0,서울 성동구 뚝섬로1길 43,
코사이어티 서울숲점,,서울 성동구 왕십리로 82-20,02-464-0054
문화교회 30주년기념관,0.0,서울 중구 퇴계로86길 96,
뭐든지 아트하우스,0.0,서울 종로구 창신길 119 1층,010-8242-1911
대학로 연극순위아트홀 1관,5.0,서울 종로구 대학로10길 11,070-8857-4084
월곡꿈그림도서관,4.5,서울 성북구 화랑로13길 17,02-6949-1553
무하아트센터,0.0,서울 종로구 이화장길 72 지하1층,
동네마당 뜰안,5.0,서울 성북구 동소문로23길 16-27,02-921-9050
올웨이즈씨어터,0.0,서울 종로구 대학로 132 지하1층,02-332-4902
아루또소극장,4.3,서울 종로구 대학로8가길 48,
성북문화원,5.0,서울 성북구 성북로4길 13-8,02-765-1611
서연아트홀,4.0,서울 종로구 창경궁로 258-9 지하1층,
동선동새마을문고,0.0,서울 성북구 동소문로26길 27 동선동주민센터,02-2241-5084
해오름도서관,5.0,서울 성북구 성북로4길 52,02-6925-7002
파랑새극장,4.7,서울 종로구 대학로 116 공공일호 지하2층,
성수1가제2동어린이작은도서관,0.0,서울 성동구 왕십리로5길 3 성수1가제2동주민센터 지하1층,02-2286-7733
플랫폼74,3.0,서울 종로구 동숭길 74 지층,010-5150-9402
아름인도서관,4.0,서울 성동구 자동차시장길 49 2층,
성북꿈빛극장,0.0,서울 성북구 길음로7길 20,
달빛마루도서관,4.0,서울 성북구 종암로 167 104동 201호,02-911-0993
단막극장,5.0,서울 종로구 동숭4길 16-3,
중앙대학교 공연예술원,0.0,서울 종로구 이화장길 86-8,
동대문디자인플라자 알림터A,0.0,서울 중구 을지로 281,02-2153-0000
극장봄,2.0,서울 성북구 삼선교로 14,
세명대학교 민송아트홀,4.0,서울 종로구 대학로 144 중원빌딩 6층,
동대문디자인플라자(DDP) 알림터 알림2관,0.0,서울 중구 을지로 281,02-2153-0000
테테루 뮤지엄,0.0,서울 중구 을지로 281 동대문디자인플라자 디자인랩 1층 c6,02-6262-4166
성락도서관,0.0,서울 성동구 성수일로10길 33 성락교회 5층 506호,070-7491-5105
아스가르드 씨어터,5.0,서울 종로구 동숭길 140 지하 1층,
동국대학교 서울캠퍼스 이해랑예술극장,3.2,서울 중구 필동로1길 30,02-2260-8563
후암스테이지,4.0,서울 종로구 대학로11길 23 스타시티빌딩 지하2층,0505-894-0202
금호2.3가동어린이작은도서관,0.0,"서울 성동구 무수막18길 1 금호2,3가동주민센터 2층",02-2286-7369
어울림북터작은도서관,0.0,서울 성북구 동소문로34길 73 길음역금호어울림센터힐 103동 커뮤니티 2층,02-2051-5999
에버그린,0.0,서울 성북구 종암로3길 37-7,
더씨어터,3.0,서울 종로구 대학로3길 10 고운빌딩 1층,02-743-3382
동대문디자인플라자(DDP) 종합안내실,0.0,서울 중구 을지로 281 어울림광장 살림터 구역 지하2층,02-2153-0000
에이피어게인,0.0,서울 성동구 성수일로4길 12,02-6941-0354
종암2차SK뷰 작은도서관,0.0,서울 성북구 종암로24길 35,02-909-2105
메타패션 플레이그라운드,0.0,서울 중구 마장로 22 DDP패션몰 5층,
공감M아트센터,1.0,서울 성북구 보문로40길 11,02-927-2489
성신여자대학교 돈암수정캠퍼스 중앙박물관,0.0,서울 성북구 보문로34다길 2 행정관 3층,02-920-7324
게토 얼라이브,3.0,서울 성동구 왕십리로 104 영화빌딩,02-461-1125
라이브러리피치,5.0,"서울 종로구 대학로10길 8 지하1층, 1,2층",02-6949-0896
시온성작은도서관,0.0,서울 성북구 종암로30길 50 1층,02-909-3954
우인아트홀,0.0,서울 광진구 동일로 360 우인웨이브 5층,02-3443-5702
