name,degree,address,tel
용산전자랜드 본관 주차장,0.0,서울 용산구 청파로 74,
남산야외식물원 주차장,5.0,서울 용산구 이태원동 258-59,
고려에이트리움 주차장,1.0,서울 용산구 한강대로 259,
해방촌노외 공영주차장,1.7,서울 용산구 용산동2가 1-1497,
한강쇼핑센터 공영주차장,0.0,서울 용산구 이촌동 300-27,
삼각지고가밑 노상공영주차장,5.0,서울 용산구 문배동 12-1,
용산가족공원 주차장,2.0,서울 용산구 서빙고로 137,
용산2가(소월) 공영주차장,1.1,서울 용산구 신흥로 90,02-797-7877
노들섬복합문화공간 동측 주차장,2.0,서울 용산구 양녕로 446,
전쟁기념관 대형주차장,0.0,서울 용산구 이태원로 29,
전쟁기념관 소형주차장,5.0,서울 용산구 이태원로 29,
동작대교공영주차장,1.0,서울 용산구 용산동6가 69-11,
나이스파크 이태원주차장,1.5,서울 용산구 이태원동 131-25,
해방공영주차장,0.0,서울 용산구 소월로20길 56,
서울특별시교육청 남산도서관 주차장,0.0,서울 용산구 소월로 109,
용성비즈텔 주차장,0.0,서울 용산구 한강대로 109,
용산주차빌딩 공영 주차장,0.0,서울 용산구 새창로49길 42,02-2290-6014
삼일교회B관 주차장,0.0,서울 용산구 청파로 304,
효창운동장 주차장,2.5,서울 용산구 효창원로 177-15,02-703-1246
아마노 웰컴금융타워 주차장,5.0,서울 용산구 한강대로 148 지하1층,
이촌한강공원 3주차장,0.0,서울 용산구 이촌동 302-17,
종합행정타운 부설주차장,5.0,서울 용산구 녹사평대로 150,
이촌한강공원 2주차장,0.0,서울 용산구 용산동6가 452-1,
용산베르디움프렌즈 주차장,3.5,서울 용산구 백범로99길 40,
동아제일주차장,5.0,서울 용산구 남영동 17-1,02-2071-5792
용산전자상가 제2공영주차장,0.0,서울 용산구 새창로 170-4,02-707-3149
삼각지역민영주차장,0.0,서울 용산구 한강대로62길 18,
상신주차장,0.0,서울 용산구 한강대로52길 22,
용산전자상가 제4공영주차장,0.0,서울 용산구 원효로3가 50-2,02-707-3163
도솔암주차장,1.0,서울 용산구 보광로 46,
용산토투밸리오피스텔 주차장,5.0,서울 용산구 새창로 217,02-796-7750
이촌한강공원 주차장2,5.0,서울 용산구 양녕로 496,
원형주차장,1.0,서울 용산구 한강대로84길 19,02-9999-8888
이촌한강공원 1주차장,0.0,서울 용산구 서빙고동 287-4,
노외주차장,0.0,서울 용산구 이태원동 118-44,
신창동공영주차장,5.0,서울 용산구 원효로35길 53,02-711-1924
이태원주차장,1.0,서울 용산구 이태원동 127-36,
일신빌딩 주차장,0.0,서울 용산구 한남대로 98,
리움미술관 주차장,0.0,서울 용산구 이태원로55길 60-16 지하3층,02-2014-6901
에그앤플라워 주차장,0.0,서울 용산구 신흥로26길 35,
드래곤힐스파 주차장,0.0,서울 용산구 한강대로21나길 40,
한강로주차장,0.0,서울 용산구 한강대로40길 13,
삼각주차장,0.0,서울 용산구 한강대로62길 26,
이촌로54길 노상공영주차장,0.0,서울 용산구 이촌동 302-31,
한국폴리텍1대학 정수캠퍼스 주차장,0.0,서울 용산구 보광로 73,
대원정사 옥상주차장,0.0,서울 용산구 두텁바위로60길 49,
서울용산우체국 고객전용주차장,0.0,서울 용산구 한강대로 118,
국립중앙박물관 지하주차장,4.0,서울 용산구 서빙고로 137,
용문동공영주차장,0.0,서울 용산구 새창로12길 13,
유영빌딩 주차장,0.0,서울 용산구 보광로 127,
호호후암주차장,0.0,서울 용산구 후암동 249-7,
베르가모 주차장,0.0,서울 용산구 한강대로 23,
투루파킹 이태원홈런주차장2,0.0,서울 용산구 독서당로 49,1688-1054
동호주차장,4.0,서울 용산구 이태원동 184-4,
이마트 용산점 주차장,0.0,서울 용산구 한강대로23길 55,
보은주차장,2.3,서울 용산구 새창로 113-1,02-719-7997
서계동 공영주차장,2.8,서울 용산구 효창원로104가길 16,02-712-9958
수빌딩 주차장,0.0,서울 용산구 남영동 120-2,
영남주차장,1.0,서울 용산구 이태원동 132-7,02-797-2687
숙명여자대학교 제2창학캠퍼스 주차장,0.0,서울 용산구 청파로47길 99,
한강쇼핑 노상공영주차장,0.0,서울 용산구 이촌동 301-5,02-749-5314
하이파킹 트윈시티남산 주차장,5.0,서울 용산구 한강대로 366,1688-1054
태승빌딩주차장,0.0,서울 용산구 한강대로38길 35,02-702-7670
보광재래시장 주차장,1.0,서울 용산구 보광동 260-8,
카카오T 모드127 주차장,0.0,서울 용산구 이태원로 190,
우리빌딩 주차장,0.0,서울 용산구 남영동 129-4,
홈런주차장,0.0,서울 용산구 대사관로34길 17,
호박식당 한남점 주차장,0.0,서울 용산구 한남대로21길 18,
전자타운B동 주차장,0.0,서울 용산구 청파로 113-12,
선인상가21~22동 주차장,0.0,서울 용산구 한강로2가 16-8,
용산전자랜드 신관 주차장,0.0,서울 용산구 한강로3가 16-26,
동아냉면 이태원점 주차장,0.0,서울 용산구 한남동 657-43,
DK밸리뷰용산 주차장,0.0,서울 용산구 한강대로14길 6,
Tmap주차 녹사평32 민영 주차장,0.0,서울 용산구 이태원동 44-31,
용산전자상가 제5공영주차장,0.0,서울 용산구 한강로3가 1,02-707-3364
세계로주차장,1.0,서울 용산구 이태원로15길 1,
제일주차장,1.8,서울 용산구 대사관로24길 21,
해방교회 주차장,0.0,서울 용산구 소월로20길 43,
한강공원 이촌1주차장,2.7,서울 용산구 서빙고동 287-4,02-3780-0841
주차장,5.0,서울 용산구 한강대로38길 21,
비에스에이치에스 주차장,0.0,서울 용산구 후암로16가길 29,02-754-0996
노인정주차장,0.0,서울 용산구 녹사평대로 245,
패션5 한남점 주차장,0.0,서울 용산구 이태원로 272,
아름누리빌딩 주차장,0.0,서울 용산구 회나무로 3,
돈까스잔치 동빙고점 주차장,1.0,서울 용산구 동빙고동 94-2,
고메이494 한남점 주차장,0.0,서울 용산구 한남대로 91,
IBK기업은행 용산지점 주차장,0.0,서울 용산구 한강대로 264-1,
"이촌한강공원 3,4주차장",2.0,서울 용산구 이촌동 302-17,
용산전자랜드주차장,0.0,서울 용산구 원효로3가 51-28,
부양주차장,0.0,서울 용산구 한강대로 397,
아이파크몰 용산점 주차장,0.0,서울 용산구 한강대로23길 55,
국민은행 빌딩 주차장,0.0,서울 용산구 청파로47길 52,
신용산주차장,0.0,서울 용산구 한강대로39길 10,02-467-5617
신라아이파크면세점 관광버스주차장,0.0,서울 용산구 한강대로21나길 17,
이여곰탕 용산점 주차장,0.0,서울 용산구 한강대로 136,
대승주차장,0.0,서울 용산구 원효로2가 69-1,010-5259-7583
순천향대학교서울병원 P5주차장,0.0,서울 용산구 대사관로 59,
이촌한강공원 주차장,1.0,서울 용산구 이촌동 302-183,
용산더프라임타워 주차장,0.0,서울 용산구 원효로90길 11,
순천향대학교서울병원 P1주차장,0.0,서울 용산구 대사관로 59,
에비뉴123 주차장,1.0,서울 용산구 이태원로 191,
용산전자상가 제3공영주차장,0.0,서울 용산구 한강로3가 19-2,02-707-3195
용산꿈나무종합타운 주차장,0.0,서울 용산구 백범로 329,
금주주차장,0.0,서울 용산구 청파로 378,02-701-0993
용산도서관 주차장,0.0,서울 용산구 후암동 30-84,
하이파킹 래미안용산더센트럴 주차장,0.0,서울 용산구 한강대로 95,
선인상가 주차장,0.0,서울 용산구 한강로2가 16-1,
용산푸르지오써밋 주차장,0.0,서울 용산구 한강대로 69,
삼호주차장,1.0,서울 용산구 회나무로 85,
용산해링턴스퀘어상가 주차장,0.0,서울 용산구 서빙고로 17,
스타벅스 동빙고점 주차장,0.0,서울 용산구 장문로 12,
숙명여자대학교 주차장,4.5,서울 용산구 청파로47길 100,
양평주차장,0.0,서울 용산구 청파동3가 24-101,
이촌동면옥 이촌직영점 주차장,0.0,서울 용산구 이촌로54길 17,
아모레퍼시픽 주차장,5.0,서울 용산구 한강대로 100,
KDB생명타워 주차장,0.0,서울 용산구 한강대로 372,
성지주차장,0.0,서울 용산구 한강대로21나길 40,
롯데마트 제타플렉스 주차장,0.0,서울 중구 한강대로 405,
투루파킹 이태원홈런주차장,0.0,서울 용산구 대사관로34길 17,
KCC IT타워 주차장,0.0,서울 용산구 한강대로98길 3,
워시럽셀프세차장 주차장,0.0,서울 용산구 원효로4가 141,
종근당건강빌딩 주차장,0.0,서울 용산구 서계동 224-32,
서울용산국제학교 주차장,0.0,서울 용산구 이태원로55길 12-4,
한강시민공원 이촌지구주차장,0.0,서울 용산구 이촌동 302-17,
아이조아펫파크 주차장,0.0,서울 용산구 녹사평대로32길 14,
유성빌딩 주차장,1.0,서울 용산구 한남동 738-20,
보성여자중학교 주차장,0.0,서울 용산구 용산동2가 1-1120,
평양집 전용주차장,0.0,서울 용산구 한강대로 186,02-793-6866
정운주차장,0.0,서울 용산구 후암로16가길 29,02-754-0973
신흥주차장,0.0,서울 용산구 한강대로62나길 17,
스타벅스 한남동R 주차장,1.0,서울 용산구 독서당로 94,
동신,0.0,서울 용산구 원효로83길 5-10,
아마노 청룡빌딩 주차장,2.0,서울 용산구 한강대로 257,
남산주차장,0.0,서울 용산구 소월로 375,
장충단로 관광버스 주차장,0.0,서울 용산구 한남동 산 9-19,
라인드한남 주차장,0.0,서울 용산구 대사관로31길 16,
리버클래식 주차장,0.0,서울 용산구 한남동 31-10,
현암후암공영주차장,0.0,서울 용산구 후암로35길 23,
아마노 이태원KB빌딩 주차장,0.0,서울 용산구 이태원로 186,
고메이494 한남점상가 주차장,0.0,서울 용산구 한남동 829,
국립한글박물관,0.0,서울 용산구 용산동6가 168-6,
오산민영주차장,0.0,서울 용산구 서빙고로79길 4,
이태원2동새마을금고 본점 주차장,0.0,서울 용산구 회나무로 30,
투루파킹 대한의사협회서울회관,0.0,서울 용산구 이촌로46길 37,
한남빌딩 주차장,3.0,서울 용산구 이태원로 211,
(주) 삼대원,0.0,서울 용산구 이촌로29길 8-5,02-795-1971
아이오유 주차장,0.0,서울 용산구 청암동 164,
한와담 한남본점 주차장,0.0,서울 용산구 독서당로 65-1,
크레이트커피 주차장,0.0,서울 용산구 독서당로 97,
농림식품기술기획평가원 서울한가람평가장 주차장,0.0,서울 용산구 서빙고로 17,
생생주차장,5.0,서울 용산구 보광동 242-1,
현대안성타워 주차장,0.0,서울 용산구 이태원로 217,
사운즈한남 주차장,0.0,서울 용산구 대사관로 35,
투루파킹 이태원영풍빌딩점,0.0,서울 용산구 대사관로34길 21,1688-1054
인월빌딩 주차장,0.0,서울 용산구 한강대로62나길 17,
노외주차장,0.0,서울 용산구 원효로54길 7,
보광제3경로당주차장,0.0,서울 용산구 보광동 244-22,
용문해장국 주차장,0.0,서울 용산구 용문동 8-95,
토투밸리빌딩 주차장,0.0,서울 용산구 새창로 217,
세계일보 본사 주차장,0.0,서울 용산구 서빙고로 17,
KY빌딩 주차장,0.0,서울 용산구 한강대로 31,
그랜드하얏트서울 주차장1,0.0,서울 용산구 소월로 322,
아이파킹 드림하우스갤러리 주차장,0.0,서울 용산구 독서당로29길 5-6,
LS용산타워 주차장,0.0,서울 용산구 한강대로 92,
나진상가15동 주차장,0.0,서울 용산구 청파로 112,
하늘채빌딩 주차장,0.0,서울 용산구 효창원로70길 4,
나이스파크 용산더프라임아파트 주차장,0.0,서울 용산구 원효로90길 11,
부양빌딩 유료주차장,0.0,서울 용산구 한강대로 397,
두성민영주차장,0.0,서울 용산구 대사관로 52,
그랜드하얏트서울 주차장2,0.0,서울 용산구 소월로 322,
시티빌라 202호 주차장,0.0,서울 용산구 한강대로104마길 24,
모드127 주차장,0.0,서울 용산구 이태원로 190,
하이파킹 용산씨모어 주차장,0.0,서울 용산구 원효로 164,
한남리첸시아아파트 주차장,0.0,서울 용산구 한남대로 60,
두성유료주차장 한남동,0.0,서울 용산구 대사관로 52 두성빌딩 1층,010-6354-9066
만리현교회 주차장,0.0,서울 용산구 효창동 3-6,02-717-9534
한강빌딩 주차장,0.0,서울 용산구 한남대로10길 60,
농협 하나로마트 주차장,0.0,서울 용산구 청파로 122,
주연빌딩 주차장,0.0,서울 용산구 청파로 345,
파크존 청파주차장,0.0,서울 용산구 청파동1가 110-1,
하이파킹 용산삼성테마트 주차장,0.0,서울 용산구 원효로 51,
임피리얼팰리스 부티크호텔 주차장,0.0,서울 용산구 이태원로 221,
유료주차장,0.0,서울 용산구 이태원동 226-3,
하이파킹 용산더프라임타워 주차장,0.0,서울 용산구 원효로90길 11,1688-1054
신동아쇼핑센터 주차장,0.0,서울 용산구 이촌로 352,
위빌 주차장,0.0,서울 용산구 이태원로27가길 54-14,
용산문화원 주차장,0.0,서울 용산구 효창원로8길 28,
엠스페이스한남피에프브이,0.0,서울 용산구 한남동 76-6,02-2116-8827
주차장,0.0,서울 용산구 한남동 729-90,
용호주차장,0.0,서울 용산구 보광로 48,
게이트웨이타워 주차장,3.0,서울 용산구 후암로 107,
순천향대학교서울병원 주차장6,0.0,서울 용산구 대사관로 59,
미성,0.0,서울 용산구 녹사평대로 240,02-749-6822
e-테크벨리 주차장,0.0,서울 용산구 원효로 128,
이태원KB빌딩 주차장,0.0,서울 용산구 이태원로 186,
나이스파크 HDC 아이파크몰 용산역 주차장,0.0,서울 용산구 한강대로23길 55,
KB국민은행 이촌PB센터 주차장,1.0,서울 용산구 이촌동 302-51,
유료민영주차장,3.0,서울 용산구 갈월동 7-35,
강변주차장,0.0,서울 용산구 서빙고로95길 7,02-790-6671
나인트리 프리미어 로카우스 호텔 서울 용산 주차장,0.0,서울 용산구 한강대로23길 25,
아스테리움용산오피스텔 주차장,0.0,서울 용산구 용산동5가 28,
덕흥빌딩 주차장,0.0,서울 용산구 이태원로 153,
아인하우스 주차장,0.0,서울 용산구 원효로 103-3,
하이파킹 디아뜨센트럴주차장,0.0,서울 용산구 원효로 268,
용산아스테리움아파트 주차장,0.0,서울 용산구 한강대로30길 25,
청파주차장,0.0,서울 용산구 청파동1가 110-1,02-3273-1470
청파새마을금고 주차장,1.0,서울 용산구 청파로47길 7,
주차장,0.0,서울 용산구 이태원로 지하 177,
뉴포트이촌,0.0,서울 용산구 이촌로64길 6,02-533-4106
복조빌딩 주차장,0.0,서울 용산구 청파동3가 29-14,
나진상가 주차장,0.0,서울 용산구 청파로 132,
J시티주차장,0.0,서울 용산구 보광동 242-1,
신동아쇼핑센터 주차타워,0.0,서울 용산구 이촌로 352,
용산아이피아대주피오레 주차장,0.0,서울 용산구 청파로20길 9,
제주식당 주차장,0.0,서울 용산구 대사관로 48,
파크존 새마을 주차장,0.0,서울 용산구 청파로47길 7,
한남동 665-20 주차장,0.0,서울 용산구 대사관로8길 14,
바름기획 민영 주차장,0.0,서울 용산구 한강로2가 2-428,
서울특별시용산구시설관리 공단이태원2,0.0,서울 용산구 회나무로 55,02-749-5316
용산KCC웰츠타워아파트 주차장,1.0,서울 용산구 백범로90길 90,
아이디헤어 용산해링턴점 주차장,0.0,서울 용산구 한강로3가 63-200,
대우디오빌한강오피스텔 주차장,0.0,서울 용산구 한강대로 115,
전자월드 주차장,0.0,서울 용산구 한강로2가 15-13,
숙명여자대학교 주차장,0.0,서울 용산구 청파동2가 53-12,
진영주차,0.0,서울 용산구 보광동 242-1,
순천향대학교서울병원 주차장3,0.0,서울 용산구 대사관로 59,
남도빌딩 주차장,0.0,서울 용산구 장문로 12,
한남주차장,0.0,서울 용산구 대사관로 36,
튤립더와인 주차장,0.0,서울 용산구 이태원동 5-27,
현대안성타워아파트 주차장,0.0,서울 용산구 이태원로 217,
케이엠파크 KDB생명타워 주차장,0.0,서울 용산구 한강대로 372,
한영강변주차장,0.0,서울 용산구 한남동 557-58,
AJ파크 KDB생명타워점,0.0,서울 용산구 한강대로 372,1899-1485
삼부토건한남주차장영업소,0.0,서울 용산구 독서당로 18,
전자랜드 주차장,0.0,서울 용산구 청파로 74,
원효주차장,0.0,서울 용산구 원효로 152,
"나진상가12,13동 주차장",0.0,서울 용산구 청파로 100,
케이엠관리,0.0,서울 용산구 이촌로 352,02-748-8809
이레파킹,0.0,서울 용산구 서빙고로 185,
전자상가 제2공영주차장,0.0,서울 용산구 한강로3가 13,
숙명여자대학교 제1캠퍼스 주차장,0.0,서울 용산구 청파로47길 100,
농협하나로용산 주차장,0.0,서울 용산구 청파로 122 3층,
한남Sub,0.0,서울 용산구 백범로90길 12,
아마노 순천향대학교 서울병원 주차장,0.0,서울 용산구 대사관로 59,
현대주차장,0.0,서울 용산구 원효로 152-1,
리첸시아 주차장 A,0.0,서울 용산구 백범로 341,
나진도매상가 주차장,0.0,서울 용산구 청파로 125,
용산디아뜨센트럴 주차장,0.0,서울 용산구 원효로 268,
신안빌 주차장,0.0,서울 용산구 백범로79나길 9-5,
파크타워 입주자대표회의,0.0,서울 용산구 서빙고로 67,
순천향대학교서울병원 주차장4,1.0,서울 용산구 대사관로 59,
용호빌딩 주차장,0.0,서울 용산구 보광로 46,
카카오 T 농협하나로용산 주차장,0.0,서울 용산구 청파로 122 3층,
(견인차량보관소) 용산구시설관리공단,0.0,서울 용산구 새창로 170-4,02-749-5316
그랜드하얏트서울 주차장4,0.0,서울 용산구 소월로 322,
서울특별시용산구시설관리 공단신창동,0.0,서울 용산구 원효로35길 53,02-749-5316
현대하이엘 주차장,0.0,서울 용산구 새창로 213-12,
지오베르크 주차장,0.0,서울 용산구 백범로 346,
투루파킹 이태원한남빌딩 주차장,0.0,서울 용산구 이태원로 211,1688-1054
KM파크 동부센트레빌아스테리움서울 주차장,0.0,서울 용산구 한강대로 372,
전자타운 주차장,0.0,서울 용산구 한강로2가 413,
바른기획 민영 주차장,0.0,서울 용산구 한강대로 109,
KM파크 농협하나로용산 주차장,0.0,서울 용산구 한강로2가 15-46 3층,
대교빌딩 주차장,0.0,서울 용산구 원효로 134,
리플레이스 한남 주차장,0.0,서울 용산구 독서당로29길 5-6,
한남투웨니퍼스트,0.0,서울 용산구 독서당로8길 8,
반석빌라 주차장,0.0,서울 용산구 한강대로98가길 25,
케이엠파크 농협하나로용산주차장,0.0,서울 용산구 청파로 122,
민영주차장,0.0,서울 용산구 청파로 109,
예빛시스템,0.0,서울 용산구 새창로 213-12,02-749-6061
남산케이블카 공영주차장,1.5,서울 중구 회현동1가 산 1-2,
반포한강공원 1주차장,0.0,서울 서초구 잠원동 122-1,
반포한강공원 반포2주차장,4.3,서울 서초구 반포동 115-5,
잠원한강공원 2-6주차장,5.0,서울 서초구 잠원동 121,
남산공원 주차장,2.1,서울 중구 회현동1가 100-266,
남산동공영주차장,3.2,서울 중구 퇴계로20길 24,02-755-7004
버티공영주차장,0.0,서울 중구 동호로17길 270,02-2234-9747
남산케이블카 주차장,1.0,서울 중구 회현동1가 산 1-2,
옥수역 공영주차장,3.0,서울 성동구 옥수동 401-1,02-2648-8292
남대문시장 주차장,0.0,서울 중구 남창동 189-2,
잠원ON앞 공영주차장,3.7,서울 강남구 압구정동 386,
남산한옥마을 공영주차장,5.0,서울 중구 필동2가 83-1,02-2275-6122
잠원동방음언덕형 공영주차장,2.6,서울 서초구 잠원동 10-33,
국제화재빌딩 옆 노상공영주차장,1.0,서울 중구 남대문로5가 145,02-3789-7756
"반포한강공원 2,3주차장",0.0,서울 서초구 반포동 115-5,
남산파출소 노상공영주차장,2.5,서울 중구 회현동1가 산 1-16,02-2663-6209
서울고속버스터미널 광장주차장,4.0,서울 서초구 신반포로 194,
잠원한강공원 4공영주차장,0.0,서울 강남구 압구정동 386,
신구초교공영주차장,2.4,서울 강남구 신사동 550-11,1544-3113
장충공영주차장,2.0,서울 중구 퇴계로50길 59,02-2280-8360
옥수유수지 공영주차장,0.0,서울 성동구 옥수동 77-3,
한남더리버 주차장,0.0,서울 성동구 독서당로 166,
남산예장버스주차장,4.3,서울 중구 퇴계로26길 36,02-2290-7227
한진면세점앞 노상공영주차장,0.0,서울 중구 남대문로5가 533,
래미안옥수리버젠아파트상가 주차장,0.0,서울 성동구 독서당로 223,
강남대로150길 노상공영주차장,2.8,서울 강남구 논현동 279-73,
성곽공영 거주자우선주차장,0.0,서울 중구 동호로17길 201,02-2252-3369
다산동공영주차장,0.0,서울 중구 동호로15길 60,
잠원한강공원 5주차장,0.0,서울 서초구 잠원동 121,
한국자유총연맹 주차장,0.0,서울 중구 장충단로 72,
서울고속버스터미널 사잇길주차장,1.2,서울 서초구 신반포로 194,02-592-8253
세빛섬 주차장,0.0,서울 서초구 반포동 115-5,
금남시장 공영주차장,0.0,서울 성동구 독서당로 309-11,02-2204-7970
서울신라호텔 주차빌딩,0.0,서울 중구 동호로 249,
신용호타워,0.0,서울 강남구 도산대로 107,
메사빌딩 주차장,0.0,서울 중구 남대문시장10길 2,
신세계센트럴시티 별관주차장,5.0,서울 서초구 신반포로 176,
반포2동공영주차장,0.0,서울 서초구 신반포로15길 6,
반포한강공원 반포3주차장,0.0,서울 서초구 반포동 1333-1,
동작노을카페 주차장,2.9,서울 동작구 동작동 316-3,
원조남산왕돈까스 주차장,1.0,서울 중구 소파로 107,
동국대학교 지하주차장,0.0,서울 중구 필동로1길 30,
남산공원소파로 관광버스주차장,0.0,서울 중구 남창동 205-107,
닥터홈즈의원 주차장,,서울 강남구 강남대로152길 45 1층,02-1661-1077
대한극장 주차장,5.0,서울 중구 퇴계로36길 23,
충현공영주차장,0.0,서울 중구 동호로11나길 47,02-2231-1444
투루파킹 신사역멀버리힐스점 주차장,0.0,서울 서초구 강남대로 589,1688-1054
동국대학교 충무로영상센터 주차장,3.0,서울 중구 퇴계로36길 2,
신세계백화점 본점 신관 주차장,0.0,서울 중구 퇴계로 77,
반얀트리클럽&스파서울 주차장,0.0,서울 중구 장충단로 60,
서울송도병원 주차장,0.0,서울 중구 다산로 78,
대양주차장,3.0,서울 서초구 강남대로 617,02-465-9800
투루파킹 신사동ICT타워 주차장,0.0,서울 강남구 강남대로 624,1688-1054
약수동공영주차장,3.0,서울 중구 동호로8다길 22,
신일빌딩 주차장,1.0,서울 중구 퇴계로 127,02-778-6770
공덕 1-2공영주차장 거주자우선주차장,2.5,서울 마포구 공덕동 7-133,
잠원한강공원 2주차장,5.0,서울 강남구 압구정동 386,
나이스파크 약수역더시티 주차장,0.0,서울 중구 동호로7길 14,
극동종합상가 주차장,0.0,서울 성동구 옥수동 428,
신구스포츠센터 공영주차장,1.0,서울 강남구 신사동 550-11,
손기정체육공원 공영주차장,3.7,서울 중구 손기정로 101,
더 리버사이드호텔 주차장,5.0,서울 서초구 잠원동 6-1,
압구정고가1주차장,1.0,서울 강남구 압구정로 지하 172,02-445-0501
신세계파미에 주차장,1.0,서울 서초구 사평대로 205,
유료민영주차장,0.0,서울 중구 남창동 52-4,
서소문삼성생명 뒤 공영주차장,5.0,서울 중구 서소문동 122,
충무로주차장,5.0,서울 중구 필동2가 7-3,010-4912-8526
CJ인재원 주차장,0.0,서울 중구 필동로 26,
휴먼타워 주차장,3.7,서울 서초구 잠원동 20-2,
고속버스터미널 데크주차장,0.0,서울 서초구 신반포로 194 데크3층주차장,
남산스퀘어 민영주차장,4.5,서울 중구 퇴계로 173,
센트럴시티 본관 주차장,0.0,서울 서초구 신반포로 176,
가톨릭회관 주차장,5.0,서울 중구 명동길 80,
신사가로수길 유료주차장,0.0,서울 강남구 도산대로15길 35,
대한적십자사 주차장,2.0,서울 중구 소파로 145,1588-5783
남대문시장 관광버스주차장,0.0,서울 중구 남창동 51-4,
라루체예식장 주차장,0.0,서울 중구 퇴계로18길 46,
