name,degree,address,tel
미도빌딩 주차장,0.0,서울 노원구 상계동 693,
드림빌딩 주차장,0.0,서울 노원구 상계로 85,
노원보미더플래스 주차장,0.0,서울 노원구 상계로 32,
큐비스트빌딩 주차장,0.0,서울 노원구 상계로 84,
KB금융 노원플라자 주차장,0.0,서울 노원구 동일로 1405,
풍미연 주차장,0.0,서울 노원구 노해로85길 7,
이춘복참치 노원직영점 주차장,0.0,서울 노원구 상계동 324-5,
신한은행 노원역지점 주차장,0.0,서울 노원구 동일로 1404,
노원민영주차장,0.0,서울 노원구 상계로 85,
우림빌딩 주차장,0.0,서울 노원구 한글비석로47길 58,
제일주차장,0.0,서울 노원구 노해로85길 15-14,
현성빌딩 주차장,0.0,서울 노원구 상계동 602-3,
메가빌딩 주차장,0.0,서울 노원구 노해로 459,
동익빌딩 주차장,0.0,서울 노원구 상계로 59,
교림노원프라자 주차장,0.0,서울 노원구 한글비석로 444,
금오플라자 주차장,0.0,서울 노원구 상계로 55,
당고개3번 공영주차장,0.0,서울 노원구 상계동 65-40,
대호프라자 주차장,0.0,서울 노원구 한글비석로 384,
케이엠파크 KB금융노원플라자 주차장,0.0,서울 노원구 동일로 1405,
불암산 힐링타운 주차장,0.0,서울 노원구 중계동 368-1,
케이엠파크 현성빌딩 주차장,0.0,서울 노원구 상계동 602-3,
태웅빌딩 주차장,0.0,서울 노원구 노해로 447,
도선사 주차장,0.0,서울 강북구 삼양로173길 21,
당고개전철밑노상공영주차장,0.0,서울 노원구 상계동 140-257,
명주빌딩 주차장,0.0,서울 노원구 노원로 449,
마블러스2오피스텔 주차장,0.0,서울 노원구 상계로 90,
마들스타디움 공영주차장,0.0,서울 노원구 상계동 770-2,
우이동 교통광장공영주차장,1.0,서울 강북구 삼양로 678,
서울특별시노원구서비스공단,0.0,서울 노원구 수락산로8길 39,02-2289-6853
"상계6동1,2,3단지주변 노상공영주차장",0.0,서울 노원구 상계동 736,
이동주차장,0.0,서울 노원구 노원로 460,
서울주차장,0.0,서울 노원구 상계로9나길 17,
당고개위 공영주차장,0.0,서울 노원구 상계동 111-558,
마블러스1오피스텔 주차장,0.0,서울 노원구 상계로 90,
KM파크 신한은행노원역지점 주차장,0.0,서울 노원구 동일로 1404,
대감프라자 주차장,0.0,서울 노원구 노원로 461,
카카오T KB금융 노원플라자 주차장,0.0,서울 노원구 동일로 1405,
주공4~6단지주변 노상공영주차장,0.0,서울 노원구 상계동 750,
노원수학문화관 주차장,0.0,서울 노원구 중계동 453,
원흥상가 주차장,0.0,서울 노원구 상계동 725-3,
상계주공4단지 상가주차장,0.0,서울 노원구 상계동 750,
조광빌딩 주차장,0.0,서울 노원구 노해로 480,
상계6동 주공1.3단지 주변 노상공영주차장,0.0,서울 노원구 동일로213길 21,
인제대학교 상계백병원 지하주차장,0.0,서울 노원구 상계동 761-1,
고려빌딩 주차장,1.0,서울 노원구 상계동 724-3,
주차장,0.0,서울 노원구 중계동 산 40-4,
우이동공영주차장,4.0,서울 강북구 삼양로155길 33,02-9444-3025
주차장,0.0,서울 노원구 노해로 508,
장암역 공영주차장,3.0,경기 의정부시 장암동 159,
파라스파라 서울 주차장,0.0,서울 강북구 삼양로 689,
프린스빌딩 주차장,0.0,서울 노원구 노해로 492,
가압장앞 노상공영주차장,0.0,서울 노원구 상계동 117-6,
한국성서대학교 주차장,0.0,서울 노원구 동일로214길 32,
덕영빌딩 주차장,0.0,서울 노원구 노해로 482,
CGV 수유 주차장,0.0,서울 강북구 도봉로 399,
수유2동공영주차장,0.0,서울 강북구 한천로160길 40,
중계구민체육센터 주차장,5.0,서울 노원구 중계동 360-18,
길빌딩 주차장,0.0,서울 노원구 상계동 724-1,
중원빌딩 주차장,0.0,서울 노원구 동일로 1396,
성원주차장,0.0,서울 노원구 상계로 145,
크래버대게나라 노원점 주차장,0.0,서울 노원구 중계동 369-9,
시범공영주차장,2.5,서울 강북구 수유동 190-11,
청구건영아파트옆 공영주차장,0.0,서울 노원구 중계동 360-4,
스타벅스 의정부장암 DT점 주차장,0.0,경기 의정부시 동일로 114,
하이파킹 수유역테마빌딩점,0.0,서울 강북구 도봉로 388,1688-1054
서울시북부여성발전센터 주차장,0.0,서울 노원구 동일로207길 50,
성운빌딩 주차장,0.0,서울 노원구 중계동 160-1,
장우빌딩 주차장,0.0,서울 노원구 상계동 763-2,
강북구청앞 공영주차장,0.0,서울 강북구 수유동 192-60,
동막골 노외공영주차장,0.0,서울 노원구 상계동 31,
서울시립북서울미술관 주차장,0.0,서울 노원구 중계동 508,
두타빌주차장,1.0,서울 노원구 한글비석로 245,
가오천공영주차장,1.0,서울 강북구 수유동 147,
청암중고등학교 주차장,0.0,서울 노원구 중계로 244,
PH101 주차장,0.0,서울 강북구 도봉로101길 19-13,
KM파크 롯데마트중계점 주차장,0.0,서울 노원구 중계동 361,
삼익프라자 지하주차장,0.0,서울 노원구 덕릉로 805,
노해근린공원 주차장1,0.0,서울 노원구 중계동 361-4,
롯데마트 중계점 지상고객주차장,0.0,서울 노원구 노원로 330,
염광아파트 지하주차장,0.0,서울 노원구 덕릉로79길 23,
삼부프라자 주차장,0.0,서울 노원구 한글비석로 242,
까사미아 노원점 주차장,0.0,서울 노원구 덕릉로 583,
KB국민은행 강북종합금융센터 주차장,0.0,서울 강북구 수유동 168-4,
카카오T 하라프라자 주차장,0.0,서울 노원구 상계동 764-1,
수송초등학교 공영주차장,0.0,서울 강북구 한천로124길 14,02-944-3036
일칠주차장,0.0,서울 노원구 덕릉로129길 20,
건영백화점 앞 공영주차장,0.0,서울 노원구 중계동 507,
청구상가 주차장,0.0,서울 노원구 중계로 233,
노외주차장,0.0,서울 노원구 중계동 364-16,
일룸프리미엄샵 노원점 주차장,0.0,서울 노원구 중계동 363-11,
등나무근린공원 공영주차장,5.0,서울 노원구 중계동 508-1,02-949-7706
삼성주차장,0.0,서울 강북구 번동 469-112,
2001아울렛 중계점 주차장,0.0,서울 노원구 동일로204가길 46,
우이동유원지 주차장4,0.0,서울 강북구 삼양로181길 141-5,
우리나라 노외주차장,0.0,경기 의정부시 장암동 179-18,
민스빌오피스텔 주차장,0.0,서울 강북구 노해로 76,
건영백화점 주차장,0.0,서울 노원구 섬밭로 258,
백운주차장,0.0,서울 강북구 삼양로173길 107,02-1600-5065
브라운스톤중계오피스텔 주차장,0.0,서울 노원구 동일로203가길 29,
원광빌딩 주차장,0.0,서울 노원구 중계로 218,
24시강북주차장,0.0,서울 강북구 도봉로 372,
한글비공영주차장,0.0,서울 노원구 하계동 256-1,
우이동유원지 주차장5,0.0,서울 강북구 삼양로181길 142,
NH농협은행 강북중앙지점 주차장,0.0,서울 강북구 수유동 174-5,
농협 쌍문동지점 주차장,0.0,서울 강북구 도봉로 373,
중계근린공원 공영주차장,5.0,서울 노원구 중계동 506-2,
쌍문주차장,0.0,서울 강북구 한천로 1066,
노원문화예술회관 주차장,0.0,서울 노원구 중계로 181,
유경데파트 주차장,0.0,서울 노원구 한글비석로 232,
보성주차장,0.0,서울 강북구 한천로 1008,
윤가네오리구이 주차장,0.0,서울 강북구 한천로144길 79,
노해근린공원 주차장2,0.0,서울 노원구 중계동 361-4,
태일빌딩 주차장,0.0,서울 강북구 도봉로 403,
투루파킹 케이스퀘어 중계점 주차장,0.0,서울 노원구 한글비석로 242 삼부프라자,1688-1054
녹천역두산위브아파트 지하주차장,0.0,서울 노원구 마들로5길 25,
노원구공영주차장,0.0,서울 노원구 중계동 507,
벨플로르 주차장,0.0,서울 노원구 한글비석로5길 62,02-971-9191
시립노원청소년센터 주차장,0.0,서울 노원구 덕릉로70길 99,
쌈지주차장,0.0,서울 강북구 한천로161길 35,
코어빌 주차장,0.0,서울 강북구 한천로140길 42,
맥도날드 수유점 주차장,0.0,서울 강북구 번동 418-22,
주차장,0.0,서울 강북구 도봉로 지하 338,
홈플러스 중계점 주차장,0.0,서울 노원구 동일로204가길 12,
코스타타워 주차장,0.0,서울 강북구 도봉로 358,
번동418-21 주차장,0.0,서울 강북구 번동 418-21,
아카데미노상공영주차장,0.0,서울 강북구 4.19로 25,
우이동 유원지 주차장3,0.0,서울 강북구 삼양로181길 285,
국민마트 수유점 주차장,0.0,서울 강북구 수유동 332-34,
서울온천빌딩 주차장,1.0,서울 노원구 노원로 247,
효성인텔리안 주차장,0.0,서울 강북구 도봉로 352,
한신동성아파트 노상공영주차장,0.0,서울 노원구 하계동 256-7,
수송초등/중학교 지하주차장,0.0,서울 강북구 한천로124길 14,
월계역 주차장,0.0,서울 노원구 월계동 320-2,
수유역자전거주차장,0.0,서울 강북구 도봉로85길 10,
가든타워 주차장,0.0,서울 강북구 도봉로 328,
서울시립과학관 주차장,0.0,서울 노원구 한글비석로 160 지하 1층,02-534-3837
삼원주차장,0.0,서울 강북구 삼양로123길 10,
경남아너스빌 주차장,0.0,서울 강북구 노해로8길 22,
장미원시장 공영주차장,0.0,서울 강북구 인수봉로78길 24,
세이브존 노원점 주차장,0.0,서울 노원구 한글비석로 57,
국립4.19민주묘지 주차장,3.0,서울 강북구 4.19로8길 17,
월계역 주차장,0.0,서울 노원구 초안산로1길 15,
하계동 가재울 공영주차장,0.0,서울 노원구 한글비석로 98,
벽산노상공영주차장,0.0,서울 강북구 수유동 605-264,
대명주차장,0.0,서울 강북구 노해로 25,
현대크리스탈 주차장,0.0,서울 강북구 노해로8길 29,
노원에너지제로주택 지하주차장,5.0,서울 노원구 한글비석로 97,
가오리공영주차장,0.0,서울 강북구 삼양로107길 30,02-944-3046
노외주차장,0.0,서울 강북구 번동 446-67,
수성타워 주차장,0.0,서울 강북구 도봉로 325,
에피소드수유838 주차장,1.0,서울 강북구 도봉로 315,
동오빌딩 주차장,0.0,서울 강북구 수유동 229-11,
을지병원 주차장,0.0,서울 노원구 한글비석로 68,
두온오피스텔 주차장,0.0,서울 강북구 노해로 38,
우암센스뷰 주차장,0.0,서울 강북구 노해로8길 16,
주차장,0.0,서울 강북구 삼양로139나길 58,
Tmap주차 에피소드수유838 주차장,0.0,서울 강북구 도봉로 315,
예도팔라티움 주차장,0.0,서울 강북구 노해로 34,
투루파킹 노원하계점 주차장,0.0,서울 노원구 하계동 282,1688-1054
두온오피스텔 민영 주차장,0.0,서울 강북구 노해로 34,
재단법인 창강재단,0.0,서울 강북구 덕릉로 138,02-989-8577
일월담 주차장,0.0,경기 의정부시 동일로150번길 119,
정암빌딩 주차장,0.0,서울 강북구 수유동 381-2,
북한산스카이 주차장,0.0,서울 강북구 도봉로 308,
티맵주차 세이브존 노원점 야외 주차장,0.0,서울 노원구 한글비석로 57,
