name,degree,address,tel
송천동공영주차장,0.0,서울 강북구 숭인로7나길 23,
맥도날드 수유점 주차장,0.0,서울 강북구 번동 418-22,
아카데미노상공영주차장,0.0,서울 강북구 4.19로 25,
송중동 노상공영주차장,0.0,서울 강북구 미아동 860-301,
도봉로15길 노상공영주차장,0.0,서울 강북구 미아동 458-7,02-2648-8292
수유일공원 공영주차장,1.0,서울 강북구 삼양로79길 5,
서울사이버대학교 주차장,0.0,서울 강북구 솔매로49길 60,
대보명가 서울본점 주차장,0.0,서울 강북구 4.19로 69,
수유교보빌딩 주차장,0.0,서울 강북구 도봉로 348,
가든타워 주차장,0.0,서울 강북구 도봉로 328,
빨래골 노상공영주차장,0.0,서울 강북구 수유동 55-7,
큰마을길 노상공영주차장,5.0,서울 강북구 삼양로54길 125,
맥도날드 서울번동DT점 주차장,0.0,서울 강북구 월계로 191,
어울림소공원 지하공영주차장,0.0,서울 강북구 오현로 지하 46,
성신여자대학교 미아운정그린캠퍼스 부설주차장,0.0,서울 강북구 도봉로76가길 55,02-920-2620
오패산공영주차장,0.0,서울 강북구 도봉로34길 54,
에피소드수유838 주차장,1.0,서울 강북구 도봉로 315,
번2동 공영주차장,0.0,서울 강북구 번동 148-140,02-944-3025
도봉세무서 주차장,0.0,서울 강북구 미아동 327-5,
보성주차장,0.0,서울 강북구 한천로 1008,
북한산스카이 주차장,0.0,서울 강북구 도봉로 308,
노외주차장,0.0,서울 강북구 번동 446-67,
삼양마을공원주차장,0.0,서울 강북구 삼양로47길 15,02-944-3047
강북구청 주차장,0.0,서울 강북구 도봉로89길 13,
수유역푸르지오시티오피스텔 주차장,1.0,서울 강북구 미아동 160-3,
민스빌오피스텔 주차장,0.0,서울 강북구 노해로 76,
롯데백화점 미아점 주차장,0.0,서울 강북구 도봉로 62,
민병원 주차장,0.0,서울 강북구 미아동 317-3,
대명주차장,0.0,서울 강북구 노해로 25,
햇빛병원 주차장,0.0,서울 강북구 미아동 70-25,
한마음 주차장,0.0,서울 강북구 도봉로10길 48,
번동418-21 주차장,0.0,서울 강북구 번동 418-21,
구세군길공영주차장,0.0,서울 강북구 인수봉로20가길 21,
숭인주차장,5.0,서울 강북구 도봉로 45,02-985-1909
하이파킹 수유역테마빌딩점,0.0,서울 강북구 도봉로 388,1688-1054
백운주차장,0.0,서울 강북구 삼양로173길 107,02-1600-5065
강북청소년수련관 주차장,1.0,서울 강북구 4.19로 74,
트레지오빌딩 주차장,0.0,서울 강북구 도봉로 34,
강북으뜸병원 민영 주차장,5.0,서울 강북구 도봉로 187,
카페산아래 주차장,0.0,서울 강북구 우이동 217-1,
하나은행 미아사거리역점 주차장,2.0,서울 강북구 미아동 61-79,
교육청길노상공영주차장,0.0,서울 강북구 미아동 228-44,
대양주차장,0.0,서울 강북구 미아동 207-24,02-984-7170
Tmap주차 에피소드수유838 주차장,0.0,서울 강북구 도봉로 315,
대광주차장,0.0,서울 강북구 미아동 58-2,02-982-7585
할렐루야우이동성전 주차장,0.0,서울 강북구 삼양로173길 223,
은혜공영주차장,1.0,서울 강북구 삼양로67길 16,
우이동 유원지 주차장3,0.0,서울 강북구 삼양로181길 285,
수유역자전거주차장,0.0,서울 강북구 도봉로85길 10,
아카데미노상공영주차장,0.0,서울 강북구 수유동 산 73-7,
국립재활원 주차장3,0.0,서울 강북구 삼각산로 63,
공영주차장,0.0,서울 강북구 미아동 137,02-944-3025
카카오 T 삼양사거리 주차장,0.0,서울 강북구 미아동 1346-6,
대한병원 주차장,0.0,서울 강북구 수유동 45-9,
노스페이스 수유직영점 주차장,0.0,서울 강북구 도봉로 356,
경남아너스빌 주차장,0.0,서울 강북구 노해로8길 22,
강북문화정보도서관 주차장,0.0,서울 강북구 오현로 145,
국민마트 수유점 주차장,0.0,서울 강북구 수유동 332-34,
청암공영주차장,0.0,서울 강북구 솔매로22가길 20,
KM파크 KEB하나은행 미아사거리역지점 주차장,0.0,서울 강북구 미아동 61-79,
강북웰빙스포츠센터 주차장,0.0,서울 강북구 오현로31길 51,
쌍문주차장,0.0,서울 강북구 한천로 1066,
미아동주민센터 주차장,0.0,서울 강북구 솔매로49길 14,
나이스파크 우리은행미아역지점주차장,0.0,서울 강북구 미아동 207-1,
덕신빌딩 제1주차장,0.0,서울 강북구 월계로 3,
청소년수련원 주차장,0.0,서울 강북구 삼양로173길 223,
수성타워 주차장,0.0,서울 강북구 도봉로 325,
벽산노상공영주차장,0.0,서울 강북구 수유동 605-264,
우이동 유원지 주차장1,0.0,서울 강북구 삼양로181길 327-11,
Y스퀘어 주차장,0.0,서울 강북구 도봉로 52,
국립재활원 주차장,0.0,서울 강북구 인수봉로 230,
테마빌딩 주차장,0.0,서울 강북구 미아동 374-14,
솔샘문화정보도서관 주차장,0.0,서울 강북구 솔샘로 177,
화계주차장,0.0,서울 강북구 수유동 465-2,
NH농협은행 강북중앙지점 주차장,0.0,서울 강북구 수유동 174-5,
KB국민은행 강북종합금융센터 주차장,0.0,서울 강북구 수유동 168-4,
유료민영주차장,0.0,서울 강북구 솔샘로 223,
농협 쌍문동지점 주차장,0.0,서울 강북구 도봉로 373,
재단법인 창강재단,0.0,서울 강북구 덕릉로 138,02-989-8577
강북구민운동장 주차장1,0.0,서울 강북구 번동 637-7,
하나로마트 미아점 주차장,0.0,서울 강북구 도봉로33길 18,
우이동유원지 주차장4,0.0,서울 강북구 삼양로181길 141-5,
PH101 주차장,0.0,서울 강북구 도봉로101길 19-13,
케이엠파크 하나은행주차장,0.0,서울 강북구 도봉로13길 5,
쉼터나무아래,0.0,서울 강북구 수유동 586-2,
제네스타워오피스텔 주차장,0.0,서울 강북구 덕릉로 82,
라온팰리스 주차장,0.0,서울 강북구 인수봉로6길 61,
천지유료주차장,0.0,서울 강북구 한천로 1038,
효성인텔리안오피스텔 주차장,0.0,서울 강북구 도봉로 313,
카파크,0.0,서울 강북구 도봉로 274-1,070-6543-6543
해모로아파트 지하주차장,0.0,서울 강북구 오현로 156,
우원주차장,0.0,서울 강북구 도봉로53길 7,
교육청길 노상공영주차장,0.0,서울 강북구 미아동 137-19,
주차장,0.0,서울 강북구 삼양로139나길 58,
롯데마트 삼양점 주차장,0.0,서울 강북구 삼양로 247,
솔샘빌딩 주차장,0.0,서울 강북구 미아동 65-5,
은빛빌 주차장,0.0,서울 강북구 수유동 130-28,
나이스파크 삼호수유프라자 주차장,0.0,서울 강북구 도봉로 261,
나이스파크 번동주차장,0.0,서울 강북구 번동 306-14,
수유프라자상가 주차장,0.0,서울 강북구 도봉로 261,
강북구민운동장 주차장2,0.0,서울 강북구 오현로31길 22,
아리랑,0.0,서울 강북구 월계로 173,
예일빌딩 주차장,0.0,서울 강북구 수유동 178-45,02-908-1996
석우빌딩 주차장,0.0,서울 강북구 수유동 47-4,
S&J빌 주차장,0.0,서울 강북구 도봉로51길 35,
국립통일교육원 주차장4,0.0,서울 강북구 4.19로 123,
덕신빌딩 제2주차장,0.0,서울 강북구 미아동 42-31,
비케이BK빌딩,0.0,서울 강북구 도봉로 77,070-8852-3003
우이동유원지 주차장5,0.0,서울 강북구 삼양로181길 142,
하늘미소 주차장,0.0,서울 강북구 삼양로76길 17-12,
주차장,0.0,서울 강북구 월계로7나길 4,
삼성주차장,0.0,서울 강북구 번동 469-112,
국립재활원 주차장2,0.0,서울 강북구 삼각산로 58,
서광빌딩 민영 주차장,0.0,서울 강북구 도봉로 177,
현대크리스탈 주차장,0.0,서울 강북구 노해로8길 29,
동오빌딩 주차장,0.0,서울 강북구 수유동 229-11,
대경빌딩 주차장,0.0,서울 강북구 도봉로 40,
수유이테크밸리오피스텔 주차장,0.0,서울 강북구 도봉로77길 6,
나이스파크 어반빌리움수유 주차장,0.0,서울 강북구 도봉로 277,
연이개발산업,0.0,서울 강북구 도봉로10길 48-1,02-6312-6001
에코피아빌딩 주차장,0.0,서울 강북구 도봉로 30,
주차장,0.0,서울 강북구 월계로7길 18,
나이스파크 LG베스트샵 강북본점 주차장,0.0,서울 강북구 도봉로 109,
수유6동노외주차장,0.0,서울 강북구 삼양로109길 20-4,
장원빌딩 주차장,0.0,서울 강북구 수유동 230-10,
코스타타워 주차장,0.0,서울 강북구 도봉로 358,
대성,0.0,서울 강북구 도봉로 14,
대지주차장,0.0,서울 강북구 도봉로 30,
Tmap주차 롯데마트 삼양점 주차장,0.0,서울 강북구 삼양로 247,
국립통일교육원 주차장3,0.0,서울 강북구 4.19로 123,
코어빌 주차장,0.0,서울 강북구 한천로140길 42,
효성인텔리안 주차장,0.0,서울 강북구 도봉로 352,
수유주차장,5.0,서울 강북구 수유동 516-34,
KM파크 삼양사거리 주차장,0.0,서울 강북구 솔샘로 252,
미양주차장,0.0,서울 강북구 미아동 791-1746,
국립재활원 주차장1,0.0,서울 강북구 삼각산로4길 57,
아마노 삼성화재 수유 주차장,0.0,서울 강북구 도봉로 314,
통일교육원 주차장2,0.0,서울 강북구 4.19로27길 26,
강북장애인복지관 주차장,0.0,서울 강북구 번동 306-12,
영신주차장,0.0,서울 강북구 도봉로13길 73-1,02-989-6862
10년타기정비센터 수유점 주차장,0.0,서울 강북구 삼양로 408,
예도팔라티움 주차장,0.0,서울 강북구 노해로 34,
두원주차장,0.0,서울 강북구 도봉로 157,
삼양주차장,0.0,서울 강북구 삼양로 221,
삼성화재 주차장,0.0,서울 강북구 도봉로 314,
하당빌딩(은혜빌딩) 주차장,0.0,서울 강북구 도봉로 213,
정암빌딩 주차장,0.0,서울 강북구 수유동 381-2,
태일빌딩 주차장,0.0,서울 강북구 도봉로 403,
제네스타워관리단,0.0,서울 강북구 덕릉로 82,02-981-6400
수송초등/중학교 지하주차장,0.0,서울 강북구 한천로124길 14,
윤가네오리구이 주차장,0.0,서울 강북구 한천로144길 79,
두온오피스텔 주차장,0.0,서울 강북구 노해로 38,
국립통일교육원 주차장5,0.0,서울 강북구 4.19로 123,
우이동유원지 주차장6,0.0,서울 강북구 삼양로181길 141-5,
통일교육원 주차장1,0.0,서울 강북구 4.19로 123,
나이스파크 수유동엘리브 주차장,0.0,서울 강북구 도봉로83길 10,
두온오피스텔 민영 주차장,0.0,서울 강북구 노해로 34,
한신대학교 신학대학원 주차장2,0.0,서울 강북구 인수봉로 159,
스마트씨앤시,0.0,서울 강북구 솔매로22길 29,02-6315-0505
한신대학교 신학대학원 주차장3,0.0,서울 강북구 인수봉로 159,
카카오T 덕신빌딩 제2주차장,0.0,서울 강북구 미아동 42-31,
한신대학교 신학대학원 주차장1,0.0,서울 강북구 인수봉로 159,
창2동 제3공영주차장,0.0,서울 도봉구 창동 578-4,
창2동 제2공영주차장,0.0,서울 도봉구 창동 632-75,
창2동제4공영주차장,0.0,서울 도봉구 창동 582-22,
신창시장 주차장,0.0,서울 도봉구 덕릉로57길 10,
쌍문3동 제2공영주차장,0.0,서울 도봉구 쌍문동 315-62,
우영마트 주차장,0.0,서울 도봉구 우이천로20길 38,
창2동제1공영주차장,0.0,서울 도봉구 창동 623-42,
쌍문1동제2공영주차장,0.0,서울 도봉구 쌍문동 378-35,
한일병원 주차장,1.0,서울 도봉구 우이천로 308,
쌍문민영주차장,1.0,서울 도봉구 도봉로 451,
인히어쌍문 주차장,0.0,서울 도봉구 도봉로 445,
W 민영주차장,0.0,서울 도봉구 쌍문동 96-24,080-772-6400
한일병원 1주차장,1.0,서울 도봉구 우이천로 308,
강북힘찬병원 주차장,0.0,서울 도봉구 도봉로 446,
한일병원 2주차장,1.0,서울 도봉구 우이천로 308,
해가든식자재마트 옆 주차장,0.0,서울 도봉구 덕릉로 249,
까사미아 창동점 주차장,0.0,서울 도봉구 창동 650-45,
글림주차장,0.0,서울 도봉구 창동 659-11,
창3동제1공영주차장,0.0,서울 도봉구 창동 504-21,
홍일빌딩 주차장,1.0,서울 도봉구 도봉로 468,
아마노 성주개발빌딩 주차장,0.0,서울 도봉구 도봉로110라길 69-6,
환삼빌딩 주차장,0.0,서울 도봉구 쌍문동 103-1,
쌍문주차장,0.0,서울 도봉구 도봉로118길 3-8,
오성정육식당 주차장,0.0,서울 도봉구 창동 661-80,02-996-6789
쌍문1동 제1공영주차장,0.0,서울 도봉구 쌍문동 460-103,
512-37 거주자우선 주차장,0.0,서울 도봉구 창동 445-8,
하나제2빌딩 주차장,0.0,서울 도봉구 도봉로 487,
둘리뮤지엄 주차장,1.0,서울 도봉구 쌍문동 산 79,
512-34 거주자우선 주차장,0.0,서울 도봉구 창동 445-4,
만화인마을1차 주차장,0.0,서울 도봉구 노해로51길 9-4,
쌍문2동 제2공영주차장,0.0,서울 도봉구 쌍문동 81-102,
대명빌딩 주차장,0.0,서울 도봉구 도봉로 488,
호신빌딩 주차장,0.0,서울 도봉구 창동 661-38,
우성빌딩 주차장,0.0,서울 도봉구 창동 659-4,
레푸스 쌍문점 주차장,0.0,서울 도봉구 도봉로 497,
동산한의원 주차장,0.0,서울 도봉구 덕릉로 277-1,
덕성여자대학교 주차장2,3.0,서울 도봉구 삼양로144길 33,
511-04 거주자우선 주차장,0.0,서울 도봉구 창동 663-1,
신화관광주차장,0.0,서울 도봉구 노해로62길 77,
도봉문화정보도서관 주차장,0.0,서울 도봉구 덕릉로 315,
창5동 제1공영주차장,0.0,서울 도봉구 창동 690-1,
덕성여자대학교 주차장5,0.0,서울 도봉구 삼양로144길 33,
창동역2번출구 공영주차장,0.0,서울 도봉구 창동 330,
리가빌딩 주차장,0.0,서울 도봉구 삼양로 538-5,
덕성여자대학교 주차장3,0.0,서울 도봉구 삼양로144길 33,
창동역 공영주차장,0.0,서울 도봉구 창동 330,
도봉도서관 주차장,0.0,서울 도봉구 삼양로 556,
맥도날드 쌍문DT점 주차장,0.0,서울 도봉구 쌍문동 700,
하버드빌딩 주차장,0.0,서울 도봉구 도봉로 524,
메가박스 창동점 주차장,0.0,서울 도봉구 도봉로 558,
도봉구민회관 주차장,0.0,서울 도봉구 도봉로 552,
서울북부지방법원 등기국 주차장,0.0,서울 도봉구 노해로 325,
하누소 창동본점 주차장,0.0,서울 도봉구 노해로 327,
창동역 노상공영주차장,0.0,서울 도봉구 창동 23-1,
덕성여자대학교 주차장7,0.0,서울 도봉구 삼양로144길 33,
씨드큐브창동 공영주차장,0.0,서울 도봉구 마들로13길 61,
261주차장,0.0,서울 도봉구 쌍문동 260,02-907-0261
261주차장,0.0,서울 도봉구 시루봉로 64,
방학동도깨비시장 공영주차장,5.0,서울 도봉구 방학로10길 51,
건설기초안전교육센터 주차장,5.0,서울 도봉구 노해로63다길 7-3,02-6081-9797
동방고개 공영주차장,0.0,서울 성북구 장위로13길 9,
에벤에셀아파트 주차장,0.0,서울 도봉구 쌍문동 256,
덕성 여자대학교 주차장6,0.0,서울 도봉구 삼양로144길 33,
쌍문2동 제5공영주차장,0.0,서울 도봉구 쌍문동 715-2,
구청별관공영주차장,0.0,서울 도봉구 덕릉로66길 17,
이마트에브리데이 쌍문동점 주차장,0.0,서울 도봉구 쌍문동 508-1,
홈플러스 방학점 주차장,0.0,서울 도봉구 도봉로 678,
북서울농협하나로마트 주차장,0.0,서울 도봉구 해등로 166,
나이스파크 LG베스트샵 쌍문본점 주차장,0.0,서울 도봉구 도봉로 555,
간송옛집공영주차장,1.0,서울 도봉구 방학동 421,
마들스타디움 공영주차장,0.0,서울 노원구 상계동 770-2,
노원구청 부설공영주차장,4.0,서울 노원구 노해로 437,
서경대학교 주차장,0.0,서울 성북구 서경로 124,
쌍문2동 제3공영주차장,0.0,서울 도봉구 쌍문동 710-4,
삼환프라자 주차장,0.0,서울 도봉구 도봉로 575,
도봉구시설관리공단 주차장,0.0,서울 도봉구 노해로63길 43,
쌍문2동 제4공영주차장,0.0,서울 도봉구 쌍문동 708-18,
AJ파크 신한은행 방학점,0.0,서울 도봉구 방학로 136,1899-1485
노상공영주차장,0.0,서울 도봉구 창동 24,
월계희성프라자 주차장,0.0,서울 노원구 월계로 370,
바로선병원 주차장,0.0,서울 도봉구 도봉로 628,
KM파크 창동신원리베르텔 주차장,0.0,서울 도봉구 노해로 341,
동순그린빌딩주차장,0.0,서울 도봉구 노해로65길 10,
에이치큐브병원 주차장,0.0,서울 도봉구 도봉로 604,
이마트TR 월계점 주차장,0.0,서울 노원구 월계동 333-1,
인덕대학교 주차장,0.0,서울 노원구 월계동 648,
방학2동 제2공영주차장,0.0,서울 도봉구 방학동 632-14,
나이스파크 창동 센터프라자 주차장,0.0,서울 도봉구 노해로70길 81,
주공3단지상가주변 노상공영주차장,0.0,서울 노원구 동일로217길 48,
북한산국립공원 정릉주차장,4.0,서울 성북구 정릉동 966-211,
이마트창동점 주차빌딩,0.0,서울 도봉구 노해로65길 4,
이마트 창동점 주차장,0.0,서울 도봉구 노해로65길 4,
마을공원 공영주차장,0.0,서울 성북구 장위동 77-79,
구청별관 노상공영주차장,0.0,서울 도봉구 노해로67길 2,
글로리아캐슬C동 주차장,0.0,서울 도봉구 삼양로162가길 42-19,
EQ빌딩 주차장,0.0,서울 도봉구 마들로11길 57,
월계문화정보도서관 주차장,0.0,서울 노원구 월계로 319,
장위12구역공영주차장,5.0,서울 성북구 장위동 231-482,
정안빌딩 주차장,0.0,서울 도봉구 삼양로 610,
주공6단지상가주변공영주차장,0.0,서울 노원구 상계동 723-2,
정릉4동공동주차장,0.0,서울 성북구 보국문로16가길 53,
방학2동 제3공영주차장,0.0,서울 도봉구 시루봉로15마길 13,
양지주차장,0.0,서울 도봉구 노해로 331,02-997-0111
광운대역 주차장,0.0,서울 노원구 석계로 98-2,02-912-8672
주공7단지옆 노상공영주차장,0.0,서울 노원구 상계동 693-5,
창동공여 주차장,0.0,서울 도봉구 노해로65길 17-6,02-2648-8292
대문 주차장,0.0,서울 도봉구 방학동 436-9,
광운대학교 동해문화예술관 한울관 주차장,0.0,서울 노원구 광운로 21,
소유파트너스,0.0,서울 도봉구 도당로 32,
월계역 주차장,0.0,서울 노원구 월계동 320-2,
지하주차장,0.0,서울 성북구 서경로 124,
상계6동 주공1.3단지 주변 노상공영주차장,0.0,서울 노원구 동일로213길 21,
케이엠파크 이마트 창동점 주차장,0.0,서울 도봉구 노해로65길 4,
와겐커피 방학점 주차장,0.0,서울 도봉구 방학동 716-14,
방학2동 제1공영주차장,0.0,서울 도봉구 방학동 629-12,
구청사주변 노상공영주차장,0.0,서울 노원구 노해로 437,
래미안센터피스상가 주차장 GATE2,0.0,서울 성북구 숭인로 50,
모비우스스퀘어 주차장,0.0,서울 도봉구 도봉로 684,
이마트 미아점 주차장,0.0,서울 성북구 도봉로 17,
현대백화점 미아점 별관주차장,0.0,서울 성북구 동소문로 316,
장위행복누림복합센터 거주자우선주차장,0.0,서울 성북구 장위로21길 59,02-2241-0709
건영백화점 주차장,0.0,서울 노원구 섬밭로 258,
신운중기 주차장,0.0,서울 도봉구 방학동 592,
거성학마을아파트 주차장,0.0,서울 도봉구 도당로 116,
바로선병원 외부주차장,0.0,서울 도봉구 창동 749-9,02-1666-5853
방학2동 제4공영주차장,0.0,서울 도봉구 방학동 600-13,
래미안장위퍼스트하이아파트 지하주차장,0.0,서울 성북구 한천로 713,
서울시북부여성발전센터 주차장,0.0,서울 노원구 동일로207길 50,
시티월드빌딩 주차장,0.0,서울 도봉구 노해로69길 26,
하나빌딩 주차장,0.0,서울 도봉구 창동 8-1,
건영백화점 앞 공영주차장,0.0,서울 노원구 중계동 507,
성북구공용주차장,0.0,서울 성북구 솔샘로16길 19,
카카오T 이마트 창동점 주차장,0.0,서울 도봉구 노해로65길 4,
장위3동 공영주차장,1.0,서울 성북구 장위동 77-79,
하나빌딩 주차장,0.0,서울 도봉구 방학로 159,
인제대학교 상계백병원 지하주차장,0.0,서울 노원구 상계동 761-1,
현대백화점 미아점 주차장,0.0,서울 성북구 동소문로 315,
중계근린공원 공영주차장,5.0,서울 노원구 중계동 506-2,
한국빌딩 주차장,0.0,서울 도봉구 노해로67길 2,
한화생명빌딩 주차장,0.0,서울 노원구 노해로 464,
서경대입구주차장,1.0,서울 성북구 정릉동 227-42,
"상계6동1,2,3단지주변 노상공영주차장",0.0,서울 노원구 상계동 736,
정릉시장 공영주차장,3.0,서울 성북구 정릉로23길 56,
브라운스톤중계오피스텔 주차장,0.0,서울 노원구 동일로203가길 29,
두승빌딩 주차장,0.0,서울 도봉구 노해로69길 21,
한국성서대학교 주차장,0.0,서울 노원구 동일로214길 32,
디와이홀딩스 주차장,1.0,서울 노원구 동일로 1419,
주공4~6단지주변 노상공영주차장,0.0,서울 노원구 상계동 750,
베누스타 주차장,0.0,서울 성북구 도봉로 1,
삼덕주차장,0.0,서울 성북구 정릉동 768-5,
벨뷰장위 주차장,0.0,서울 성북구 장위로33길 53,
상계주공2단지 다상가 주차장,0.0,서울 노원구 상계동 740-3,
인덕대학교 주차장1,0.0,서울 노원구 초안산로 12,
롯데백화점 노원점 주차장,0.0,서울 노원구 동일로 1414,
방학2동 제6공영주차장,0.0,서울 도봉구 방학동 396-25,
나이스파크 백상빌딩 주차장,0.0,서울 도봉구 창동 15-1,
방학동부센트레빌아파트 지하주차장,0.0,서울 도봉구 방학로 120,
청산빌딩 주차장,0.0,서울 노원구 노해로 451,
교보생명빌딩 주차장,0.0,서울 노원구 노해로 467,
덕화빌딩 주차장,0.0,서울 노원구 노해로 449,
롯데백화점 노원점 후문 주차장,4.0,서울 노원구 동일로 1414,
KB금융 노원플라자 주차장,0.0,서울 노원구 동일로 1405,
노원구공영주차장,0.0,서울 노원구 중계동 507,
경원재 후면 주차장,0.0,서울 노원구 광운로19가길 11-3,
NS1413빌딩 주차장,0.0,서울 노원구 상계동 712,
인덕대학교 주차장,0.0,서울 노원구 초안산로 12,
북한산성 제2주차장,0.0,서울 성북구 보국문로 262,
장위2동주차장,0.0,서울 성북구 돌곶이로32길 21,
Tmap주차 노원역보미더클래스오피스텔 주차장,0.0,서울 노원구 상계로 32,
은성빌딩 주차장,0.0,서울 노원구 노해로 457,
케이엠파크 덕화빌딩 주차장,0.0,서울 노원구 노해로 449,
ESA아파트1단지 주차장,0.0,서울 도봉구 마들로 657,
그린파킹2,0.0,서울 도봉구 노해로69길 14,
보문국로8길65 거주자우선주차장,0.0,서울 성북구 정릉동 410-45,
아마노 노원원조빌딩 주차장,0.0,서울 노원구 월계동 942,
시립노원청소년센터 주차장,0.0,서울 노원구 덕릉로70길 99,
주차빌딩,0.0,서울 성북구 도봉로 17,
인덕대학교 주차장3,0.0,서울 노원구 초안산로 12,
시립창동운동장 주차장,0.0,서울 도봉구 노해로69길 132,
신한은행 노원역지점 주차장,0.0,서울 노원구 동일로 1404,
장우빌딩 주차장,0.0,서울 노원구 상계동 763-2,
위성프라자 주차장,0.0,서울 노원구 상계동 693-3,
