name,degree,address,tel
한강시민공원 이촌지구주차장,0.0,서울 용산구 이촌동 302-17,
봉천복개3 노상공영주차장,0.0,서울 관악구 신림동 1467,
유니온타워 주차장,0.0,서울 영등포구 여의대방로65길 10,
마에스트로캠퍼스타운 주차장,0.0,서울 관악구 남부순환로 1773,
Tmap주차 나라키움여의도빌딩 주차장,0.0,서울 영등포구 여의대방로 376,
노상공영주차장,3.0,서울 관악구 봉천동 976-13,
롯데캐슬아이비 주차장,0.0,서울 영등포구 국제금융로 86,
(주) 삼대원,0.0,서울 용산구 이촌로29길 8-5,02-795-1971
행진빌딩앞주차장,0.0,서울 영등포구 여의대방로 394,
주차장,0.0,서울 관악구 봉천동 728-23,
신원메트로빌오피스텔 주차장,0.0,서울 관악구 남부순환로 1811,
경도상가앞 공영노상주차장,0.0,서울 영등포구 여의도동 44-16,
에그옐로우 주차장,5.0,서울 관악구 남부순환로 1820,
에이스에이존 주차장,0.0,서울 관악구 남부순환로 1805,
공군호텔 주차장,0.0,서울 영등포구 신길동 1196,
YK서울대 주차장,0.0,서울 관악구 남부순환로 1755 1층,
강강술래 신림점 주차장,2.0,서울 관악구 신림동 10-600,
정담은보쌈 신림점 주차장,0.0,서울 관악구 남부순환로 1661,
당곡주차관리,0.0,서울 관악구 당곡6길 1-5,
노외주차장,0.0,서울 영등포구 여의대방로 211,
전철주차장,0.0,서울 영등포구 신길동 1367-1,
봉덕빌딩 주차장,0.0,서울 영등포구 여의대방로62길 2,
마하망,0.0,서울 관악구 남부순환로 1801,02-889-2132
관악초등학교 공영주차장,1.0,서울 관악구 청룡4길 49,
천록빌딩 주차장,0.0,서울 영등포구 신길동 1351-3,
신길7동공영주차장,0.0,서울 영등포구 여의대방로45길 18,
해군본부앞 공영주차장,0.0,서울 영등포구 신길동 812,031-903-3345
한국공인중개사협회 주차장,0.0,서울 관악구 남부순환로 1722,
KBS 별관 방문객주차장,5.0,서울 영등포구 여의대방로 359,
해정앞주차장,1.0,서울 용산구 한강로3가 40-11,
영등포구시설관리공단 주차장,0.0,서울 영등포구 여의대방로 211,
대연유료주차장,0.0,서울 관악구 봉천동 869-13,
경부제3녹지 공영주차장,0.0,서울 영등포구 영등포로 지하 405,
주차장,0.0,서울 관악구 남부순환로 1780,
창신주차장,0.0,서울 관악구 장군봉1길 53,02-874-5500
관악캠퍼스타워 주차장,0.0,서울 관악구 남부순환로 1802,
나이스파크 에그엘로우주차장,0.0,서울 관악구 남부순환로 1820,
모태산부인과 주차타워,0.0,서울 관악구 봉천로 496,
월화고기 보라매직영점 주차장,0.0,서울 관악구 보라매로3길 16,
KBS 별관뒤공영주차장,0.0,서울 영등포구 여의도동 4-5,
청운빌딩 주차장,0.0,서울 관악구 봉천동 927-5,
큐타워 주차장,0.0,서울 관악구 남부순환로 1817,
비앤베뉴 주차장,0.0,서울 관악구 보라매로2길 40-3,
옛날농장 주차장,0.0,서울 관악구 신림동 1427-4,
서호빌딩 주차장,1.0,서울 관악구 봉천로 488,
미올한방병원 강남본점 주차장,0.0,서울 관악구 남부순환로 1814,
제일빌딩 주차장,0.0,서울 영등포구 여의도동 44-35,
김재규경찰학원 주차장,0.0,서울 영등포구 신길동 1323,
KY빌딩 주차장,0.0,서울 용산구 한강대로 31,
보라매샤르망 주차장,0.0,서울 관악구 봉천로 227,
한강쇼핑센터 공영주차장,0.0,서울 용산구 이촌동 300-27,
미가할매집 제1주차장,0.0,서울 관악구 신림로 374,
센터빌딩 주차장,0.0,서울 영등포구 여의도동 44-36,
라붐아울렛 주차장,0.0,서울 관악구 남부순환로 1820,
홍우빌딩 주차장,1.0,서울 영등포구 국제금융로 78,
호산빌딩 주차장,0.0,서울 관악구 남부순환로 1836,
관악센츄리타워 주차장,0.0,서울 관악구 남부순환로 1808,
홍우빌딩앞 노상공영주차장,0.0,서울 영등포구 여의도동 4-3,
아리차이 신림점 주차장,0.0,서울 관악구 신림동 1430-11,
미가할매집 2주차장,0.0,서울 관악구 신림동 1428-19,
유료노상주차장,1.0,서울 관악구 신림동 10-471,
동작공영주차장,0.0,서울 서초구 반포동 1333-1,
해태보라매타워 주차장,0.0,서울 관악구 보라매로3길 29,
하남빌딩 지하주차장,0.0,서울 영등포구 여의도동 44-23,
행운동제1공영주차장 (공사중),1.0,서울 관악구 행운4길 21,
대교타워 주차장,0.0,서울 관악구 보라매로3길 23,
하남빌딩 주차장,0.0,서울 영등포구 여의도동 44-23,
대우메종오피스텔 주차장,0.0,서울 영등포구 의사당대로1길 11,
DK밸리뷰용산 주차장,0.0,서울 용산구 한강대로14길 6,
MBC방송국뒤노상공영주차장,0.0,서울 영등포구 여의도동 3-1,
여의도한강공원 제2주차장,1.5,서울 영등포구 여의도동 84-4,
관악구청 주차장,4.4,서울 관악구 관악로 145,
kt주차타워,0.0,서울 관악구 청룡3길 40,02-887-0007
아이파크몰 용산점 달주차장,2.3,"서울 용산구 한강대로23길 55 4, 5.5층",
여정홀딩스,0.0,서울 관악구 봉천로12길 39,
서울주차장,0.0,서울 관악구 관악로15길 25,
신림동 제3공영주차장,0.0,서울 관악구 신림동 1467-12,02-2086-2686
그린빌 주차장,0.0,서울 영등포구 가마산로90길 24,
낙성대제1노상공영주차장,0.0,서울 관악구 봉천동 1693-62,
용산센트럴파크해링턴스퀘어아파트 비주거전용 주차장,0.0,서울 용산구 서빙고로 17,02-792-3679
아이파크몰 해주차장,3.3,서울 용산구 한강대로23길 55,
주차장,0.0,서울 영등포구 국제금융로 79,
투루파킹 여의도NH농협캐피탈점,0.0,서울 영등포구 국제금융로8길 27-8,
서원동제1공영주차장,3.0,서울 관악구 신림동 1642-7,
대우디오슈페리움1단지 주차장,1.5,서울 관악구 관악로 164,
신림주차장,0.0,서울 관악구 신림로 349,
SK증권빌딩 주차장,0.0,서울 영등포구 국제금융로8길 31,
한강맨션 주차장,0.0,서울 용산구 이촌로 248,
성애병원 주차장,0.0,서울 영등포구 여의대방로53길 22,
성애병원 직원전용주차장,0.0,서울 영등포구 영등포로86가길 4,02-840-7736
롯데백화점관악점 주차장,0.0,서울 관악구 봉천로 209,
여의도백화점앞 노상공영주차장,0.0,서울 영등포구 여의도동 3-5,
정곡빌딩 주차장,0.0,서울 영등포구 여의도동 44-25,
전경련회관 주차장,0.0,서울 영등포구 여의대로 24,
여의도자이아파트 주차장,0.0,서울 영등포구 여의동로3길 10,
아마노 대우디오슈페리움2단지아파트 주차장,0.0,서울 관악구 관악로 168,
대우디오슈페리움2단지 주차장,0.0,서울 관악구 관악로 168,
한강로2가동 노상공영주차장,0.0,서울 용산구 용산동5가 2-68,
노상공영주차장,0.0,서울 용산구 한강로2가 412,
힐스테이트여의도파인루체 주차장,0.0,서울 영등포구 여의대방로69길 19,
용산전자상가 제1공영주차장,3.0,서울 용산구 한강로3가 23-1,02-707-3105
신림동제2노상공영주차장,4.0,서울 관악구 신림동 1433-164,
타임스트림 주차장,5.0,서울 관악구 신림로 330,
인헌시장노상공영주차장,0.0,서울 관악구 봉천동 1693-48,02-2081-2600
신원시장공영주차장,2.3,서울 관악구 신림동 1587-38,
보라매유료주차장,0.0,서울 영등포구 신길동 621-3,
코오롱포레스텔 주차장,0.0,서울 영등포구 여의대방로65길 23,
태양빌딩 주차장,0.0,서울 영등포구 여의대방로67길 22,
Tmap주차 금융투자협회 주차장,0.0,서울 영등포구 의사당대로 143,
용산아이파크몰 별주차장,2.0,서울 용산구 한강대로23길 55,02-2012-0101
이수공영주차장,1.0,서울 서초구 방배중앙로 193,
국립중앙박물관 주차장,4.0,서울 용산구 서빙고로 137,
서원프라자 주차장,0.0,서울 관악구 신림로 350,
IFC몰 주차장,1.2,서울 영등포구 국제금융로 10,
투루파킹 여의도SK증권빌딩 주차장,0.0,서울 영등포구 국제금융로8길 31,
신림동 제1공영주차장,0.0,서울 관악구 관천로 98,
여의도NH농협캐피탈 주차장,0.0,서울 영등포구 국제금융로8길 27-8,
SK허브그린오피스텔 주차장,1.0,서울 관악구 신림로 344,
한국금융투자협회 주차장,0.0,서울 영등포구 의사당대로 143,
BS타워 주차장,0.0,서울 관악구 관악로 158,
더현대서울 파크원 P3 주차장,1.0,서울 영등포구 여의대로 108,
삼각지역공영주차장,1.0,서울 용산구 한강대로 182,
경호빌딩앞 공영주차장,5.0,서울 영등포구 여의도동 2-5,
복개도로 제2지역 공영주차장,0.0,서울 서초구 방배동 493-5,
여의도공원 공영주차장 샛강방면,5.0,서울 영등포구 여의도동 2-11,
롯데백화점 관악점 에비뉴엘주차장,0.0,서울 관악구 봉천로 209 지하3층,
이촌한강공원 2주차장,0.0,서울 용산구 용산동6가 452-1,
콘래드서울 주차장,0.0,서울 영등포구 국제금융로 10,02-6137-7000
KBS방송국 방문객주차장,2.0,서울 영등포구 여의공원로 13,
드래곤힐스파 주차장,0.0,서울 용산구 한강대로21나길 40,
반포한강공원 반포3주차장,0.0,서울 서초구 반포동 1333-1,
용성비즈텔 주차장,0.0,서울 용산구 한강대로 109,
여의도SK증권빌딩 주차장,0.0,서울 영등포구 국제금융로8길 31,
롯데캐슬엠파이어 상가 주차장,0.0,서울 영등포구 의사당대로 127,
신원동제1공영주차장,0.0,서울 관악구 신림동 1585-7,
봉천4동주차장,0.0,서울 관악구 봉천동 1575-28,
남부초등학교공영주차장,0.0,서울 관악구 남부순환로163길 14,02-2081-2600
대신시장 노상공영주차장,0.0,서울 영등포구 도신로60길 7,
용산해링턴스퀘어상가 주차장,0.0,서울 용산구 서빙고로 17,
용산토투밸리오피스텔 주차장,5.0,서울 용산구 새창로 217,02-796-7750
용산전자상가 제2공영주차장,0.0,서울 용산구 새창로 170-4,02-707-3149
WD호텔 주차장,0.0,서울 관악구 신림로 349,02-6746-8001
가든빌딩 주차장,0.0,서울 영등포구 여의도동 45-18,
신길1동공영주차장,0.0,서울 영등포구 신길동 120-82,
사당역 공영주차장,1.8,서울 서초구 방배동 507-1,02-3405-4078
여의도공원 공영주차장,0.0,서울 영등포구 여의도동 2,
노상공영주차장,0.0,서울 영등포구 영등포동3가 36,
여의도공원앞1주차장,0.0,서울 영등포구 여의도동 2,
도화공영주차장,0.0,서울 마포구 도화길 37,02-715-5331
방배사이길노상공영주차장,0.0,서울 서초구 방배동 758-3,1899-7275
반포한강공원 반포2주차장,4.3,서울 서초구 반포동 115-5,
공영신림주차장,0.0,서울 관악구 신림동 1472-1,
용산전자상가 제4공영주차장,0.0,서울 용산구 원효로3가 50-2,02-707-3163
키움증권빌딩 주차장,0.0,서울 영등포구 여의도동 36-1,
방배복개도로제1지역 공영주차장,1.0,서울 서초구 방배동 493-3,
신길4동1동1마을공원 지하공영주차장,5.0,서울 영등포구 신길로40길 5,
미래에셋증권빌딩 주차장,0.0,서울 영등포구 국제금융로 56,
브라이튼여의도아파트 주차장,0.0,서울 영등포구 국제금융로 39,
호텔르네상스 주차장,0.0,서울 관악구 신림로64길 12,
한울주차장,0.0,서울 관악구 관악로15길 23-16,
국립중앙박물관 지하주차장,4.0,서울 용산구 서빙고로 137,
이마트 용산점 주차장,0.0,서울 용산구 한강대로23길 55,
여의쇼핑센터 주차장,0.0,서울 영등포구 국제금융로7길 15,
한국거래소앞2 공영주차장,0.0,서울 영등포구 여의도동 33,
나이스파크 앵커원 주차장,1.0,서울 영등포구 국제금융로 39,
용산주차빌딩 공영 주차장,0.0,서울 용산구 새창로49길 42,02-2290-6014
